AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0593007;102.07;0.0;3925.11;9734.23;95.6347;0.510461;0.340786;79.2682;8.43332;2.58445;15.5502;11.6556;-0.530963;-1
0.0508669;102.09;0.0;3925.67;9734.78;95.5739;0.508884;0.340861;78.6948;8.45291;2.56015;15.4145;12.4624;-0.535146;-1
0.0422815;102.11;0.0;3926.22;9735.34;95.5135;0.503039;0.340919;78.1454;8.47003;2.53899;15.2742;13.8389;-0.538797;-1
0.033625;102.13;0.0;3926.78;9735.9;95.4533;0.496074;0.340935;77.6059;8.4842;2.52151;15.1301;34.9239;-0.541815;-1
0.0249351;102.15;0.0;3927.33;9736.45;95.3932;0.481225;0.340892;77.0714;8.49539;2.50775;14.9829;35.1853;-0.544194;-1
0.0162261;102.17;0.0;3927.89;9737.01;95.3333;0.469926;0.340776;76.5399;8.50298;2.49836;14.8318;35.3918;-0.545816;-1
0.00730831;102.19;0.0;3928.45;9737.56;95.2735;0.462897;0.340784;76.0081;8.50726;2.49301;14.6778;35.5495;-0.546738;-1
-0.00174397;102.21;0.0;3929.0;9738.12;95.2139;0.459371;0.340877;75.4763;8.50738;2.49263;14.5196;35.6706;-0.546794;-1
-0.0107762;102.23;0.0;3929.56;9738.68;95.1545;0.457988;0.340962;74.9437;8.50389;2.49669;14.3587;35.759;-0.546084;-1
-0.0198008;102.25;0.0;3930.11;9739.23;95.0952;0.447144;0.341013;74.4104;8.49629;2.50568;14.1941;35.8207;-0.544515;-1
-0.0288174;102.27;0.0;3930.67;9739.79;95.036;0.43635;0.341009;73.8764;8.48449;2.51968;14.0256;35.8591;-0.542076;-1
-0.0378167;102.29;0.0;3931.22;9740.34;94.9768;0.41973;0.340924;73.342;8.46892;2.53827;13.8542;35.8754;-0.538842;-1
-0.0468032;102.31;0.0;3931.78;9740.9;94.9179;0.407949;0.340764;72.8076;8.44944;2.56158;13.6796;35.8726;-0.534792;2
-0.0561215;102.33;0.0;3932.33;9741.45;94.859;0.400921;0.340872;72.2737;8.42561;2.59019;13.5012;35.8541;-0.529832;2
-0.0637385;102.35;0.0;3932.88;9742.0;94.9468;0.397603;0.340973;71.4613;8.39803;2.62239;13.3447;35.6031;-0.524218;2
-0.0668093;102.37;0.0;3933.44;9742.56;94.9958;0.393827;0.341062;69.9242;8.36794;2.65452;13.2511;34.7848;-0.518489;2
-0.065757;102.39;0.0;3933.99;9743.11;94.9942;0.382839;0.341099;67.7678;8.33628;2.68549;13.2139;33.4942;-0.512836;2
-0.0615317;102.41;0.0;3934.54;9743.66;94.9836;0.366925;0.341073;65.1804;8.30417;2.71492;13.2205;31.881;-0.50736;-1
-0.0550219;102.43;0.0;3935.1;9744.22;94.9724;0.349476;0.340943;62.3303;8.27265;2.74262;13.2598;30.0789;-0.502135;-1
-0.0469672;102.45;0.0;3935.65;9744.77;94.8134;0.337866;0.340837;59.3342;8.24262;2.7685;13.3243;28.1864;-0.497221;-1
-0.0392167;102.47;0.0;3936.2;9745.32;94.7083;0.330949;0.340967;56.4325;8.21426;2.79349;13.3908;26.3941;-0.492504;-1
-0.0367424;102.49;0.0;3936.75;9745.87;94.6326;0.328146;0.341073;54.3151;8.1848;2.82201;13.3777;25.2338;-0.487273;-1
-0.0389048;102.51;0.0;3937.3;9746.42;94.5589;0.31872;0.341157;52.8435;8.1539;2.85374;13.2936;24.575;-0.481553;-1
-0.0438549;102.53;0.0;3937.85;9746.97;94.4907;0.307053;0.341174;51.7469;8.12193;2.88779;13.1674;24.1895;-0.475481;-1
-0.0506141;102.55;0.0;3938.4;9747.52;94.4271;0.284763;0.3411;50.8854;8.08891;2.92406;13.0144;23.9606;-0.469073;-1
-0.0585658;102.57;0.0;3938.95;9748.07;94.3667;0.267686;0.340916;50.1738;8.05448;2.96292;12.8439;23.8201;-0.462264;-1
-0.067476;102.59;0.0;3939.5;9748.62;94.308;0.25724;0.340888;49.5522;8.01813;3.00496;12.6624;23.7236;-0.454964;-1
-0.0770003;102.61;0.0;3940.04;9749.16;94.2504;0.252041;0.34102;48.9809;7.9795;3.0506;12.4741;23.6436;-0.447091;-1
-0.086743;102.63;0.0;3940.59;9749.71;94.1932;0.250461;0.341137;48.436;7.938;3.1003;12.2815;23.565;-0.438563;-1
-0.0965807;102.65;0.0;3941.14;9750.25;94.1366;0.236942;0.341219;47.9029;7.89315;3.15445;12.0855;23.4798;-0.429308;-1
-0.106448;102.67;0.0;3941.68;9750.8;94.0798;0.222537;0.341224;47.3744;7.84441;3.21359;11.887;23.3853;-0.419235;-1
-0.116317;102.69;0.0;3942.22;9751.34;94.0233;0.198685;0.34112;46.849;7.79196;3.2775;11.6936;23.281;-0.408386;-1
-0.126181;102.71;0.0;3942.76;9751.88;93.9669;0.181387;0.340904;46.3257;7.73504;3.34702;11.5073;23.1692;-0.396625;-1
-0.136349;102.73;0.0;3943.3;9752.42;93.9108;0.171007;0.34096;45.8011;7.67448;3.42151;11.3298;23.0467;-0.384101;-1
-0.146603;102.75;0.0;3943.84;9752.96;93.8549;0.165847;0.341104;45.2766;7.60956;3.50173;11.1604;22.916;-0.37066;-1
-0.15682;102.77;0.0;3944.37;9753.49;93.7992;0.162273;0.341231;44.7528;7.53972;3.58819;10.9988;22.7789;-0.356219;-1
-0.16699;102.79;0.0;3944.91;9754.02;93.7436;0.14581;0.341302;44.2293;7.46509;3.68063;10.8459;22.6347;-0.340831;-1
-0.177111;102.81;0.0;3945.44;9754.55;93.6881;0.129664;0.341288;43.7048;7.38623;3.7785;10.7029;22.4825;-0.324609;-1
-0.187195;102.83;0.0;3945.97;9755.08;93.6327;0.106461;0.341162;43.1804;7.30252;3.88249;10.5686;22.3242;-0.307442;1
-0.19724;102.85;0.0;3946.49;9755.61;93.5774;0.0887094;0.340923;42.6562;7.21392;3.99287;10.4424;22.16;-0.289336;1
-0.209328;102.87;0.0;3947.02;9756.14;93.6675;0.0782164;0.341009;42.3123;7.12138;4.1127;10.2996;22.0873;-0.270053;1
-0.226044;102.89;0.0;3947.54;9756.66;93.7199;0.0737334;0.341161;42.4453;7.02621;4.24856;10.0973;22.2636;-0.249038;1
-0.246781;102.91;0.0;3948.06;9757.18;93.7204;0.0691368;0.341299;43.0087;6.9278;4.40266;9.84274;22.6612;-0.226131;-1
-0.270648;102.93;0.0;3948.57;9757.69;93.7081;0.0538208;0.341379;43.9244;6.82529;4.57658;9.55031;23.2374;-0.201243;-1
-0.296839;102.95;0.0;3949.08;9758.2;93.5515;0.0460353;0.341386;45.1264;6.71793;4.76918;9.23385;23.957;-0.174349;-1
-0.323375;102.97;0.0;3949.59;9758.71;93.4613;0.0485754;0.341391;46.4147;6.60331;4.96298;8.91992;24.7169;-0.145588;-1
-0.344599;102.99;0.0;3950.09;9759.21;93.3962;0.0530238;0.341422;47.1415;6.4737;5.14207;8.67388;25.1725;-0.115677;-1
-0.347218;103.01;0.0;3950.58;9759.69;93.3309;0.0556701;0.341288;47.3533;6.32814;5.3074;8.48274;25.351;-0.0848992;-1
-0.336392;103.03;0.0;3951.06;9760.18;93.2696;0.0571645;0.341058;47.2553;6.16916;5.46237;8.32396;25.3647;-0.0548255;-1
-0.323793;103.05;0.0;3951.55;9760.67;93.2115;0.0614073;0.340882;46.9705;5.99854;5.60902;8.18529;25.2799;-0.0256493;-1
-0.310072;103.07;0.0;3952.04;9761.16;93.1553;0.0694495;0.340788;46.574;5.81782;5.74826;8.06059;25.1364;0.00256486;-1
-0.29566;103.09;0.0;3952.54;9761.66;93.1002;0.0857689;0.34079;46.115;5.62988;5.8806;7.94656;24.9595;0.029704;-1
-0.280841;103.11;0.0;3953.04;9762.16;93.0454;0.111414;0.340957;45.6272;5.44806;6.00756;7.84018;24.7667;0.0557945;-1
-0.265766;103.13;0.0;3953.54;9762.66;92.9907;0.128347;0.341283;45.1257;5.2765;6.12866;7.74157;24.5651;0.0806711;-1
-0.252105;103.15;0.0;3954.05;9763.17;92.9361;0.134039;0.341166;44.6172;5.1155;6.24374;7.65094;24.3577;0.104308;-1
-0.239094;103.17;0.0;3954.56;9763.68;92.8814;0.13185;0.34088;44.1055;4.96502;6.35278;7.56815;24.1464;0.126828;-1
-0.225989;103.19;0.0;3955.07;9764.19;92.8266;0.131481;0.34066;43.5926;4.82497;6.4558;7.49266;23.932;0.14822;-1
-0.212796;103.21;0.0;3955.59;9764.7;92.7719;0.144141;0.340563;43.079;4.69407;6.55276;7.42484;23.7149;0.168459;-1
-0.199526;103.23;0.0;3956.1;9765.22;92.7175;0.163318;0.340626;42.5653;4.57166;6.64364;7.36513;23.4955;0.187514;-1
-0.186199;103.25;0.0;3956.62;9765.74;92.6631;0.178664;0.340859;42.0533;4.45741;6.72928;7.31327;23.2749;0.205424;-1
-0.172911;103.27;0.0;3957.15;9766.26;92.6087;0.181524;0.341164;41.5416;4.3516;6.80948;7.2705;23.0519;0.222106;-1
-0.161298;103.29;0.0;3957.67;9766.79;92.5544;0.176129;0.341054;41.0312;4.25389;6.88457;7.23666;22.8275;0.237701;-1
-0.149666;103.31;0.0;3958.19;9767.31;92.5;0.166005;0.340975;40.5206;4.165;6.95352;7.21323;22.6001;0.252086;-1
-0.137995;103.33;0.0;3958.72;9767.83;92.4456;0.161919;0.340912;40.0103;4.08314;7.01714;7.19908;22.3703;0.265398;-1
-0.126295;103.35;0.0;3959.24;9768.36;92.3913;0.167354;0.340921;39.5012;4.0078;7.07582;7.19384;22.1395;0.277701;1
-0.114559;103.37;0.0;3959.77;9768.89;92.3372;0.178309;0.341024;38.992;3.93937;7.12917;7.1989;21.9063;0.288915;1
-0.104517;103.39;0.0;3960.3;9769.42;92.426;0.182656;0.341211;38.6459;3.87722;7.17988;7.18958;21.7462;0.299275;1
-0.0998089;103.41;0.0;3960.83;9769.95;92.476;0.179299;0.341286;38.7282;3.81923;7.23278;7.12216;21.7808;0.309346;1
-0.0996959;103.43;0.0;3961.36;9770.48;92.4773;0.168921;0.34128;39.1992;3.76355;7.2882;7.00178;21.9902;0.319398;1
-0.102614;103.45;0.0;3961.89;9771.01;92.47;0.153147;0.341296;39.9886;3.7085;7.34621;6.84225;22.3407;0.329563;1
-0.107759;103.47;0.0;3962.42;9771.54;92.4635;0.143362;0.341344;41.0417;3.65358;7.40663;6.65695;22.806;0.339876;1
-0.114531;103.49;0.0;3962.95;9772.07;92.4524;0.13321;0.341447;42.3265;3.59792;7.46997;6.45488;23.3687;0.350458;1
-0.122551;103.51;0.0;3963.48;9772.6;92.4357;0.118685;0.341601;43.8278;3.54131;7.53645;6.24267;24.0213;0.361332;-1
-0.131649;103.53;0.0;3964.01;9773.13;92.4119;0.0978264;0.341756;45.5358;3.48357;7.60661;6.02546;24.7557;0.372511;-1
-0.14232;103.55;0.0;3964.54;9773.66;92.2498;0.0715067;0.341784;47.437;3.42453;7.68051;5.80735;25.5631;0.384074;-1
-0.152398;103.57;0.0;3965.07;9774.18;92.1229;0.0412492;0.341803;49.3951;3.36375;7.75652;5.59983;26.3834;0.395961;-1
-0.157306;103.59;0.0;3965.59;9774.71;92.0331;0.0198723;0.34177;50.7659;3.30178;7.82614;5.44312;26.9416;0.407564;-1
-0.157678;103.61;0.0;3966.12;9775.24;91.9496;0.00475674;0.34174;51.5598;3.23873;7.8895;5.32602;27.2507;0.418905;-1
-0.155112;103.63;0.0;3966.65;9775.77;91.8756;-0.0096805;0.341741;51.9644;3.17444;7.94947;5.23128;27.3957;0.430185;-1
-0.150455;103.65;0.0;3967.18;9776.3;91.8095;-0.0258875;0.341766;52.0833;3.10964;8.00721;5.15126;27.4226;0.441385;-1
-0.144887;103.67;0.0;3967.71;9776.83;91.7494;-0.0434761;0.341766;51.9874;3.04491;8.06322;5.08172;27.3628;0.452491;-1
-0.138452;103.69;0.0;3968.24;9777.35;91.6932;-0.0613395;0.34176;51.734;2.98078;8.11768;5.02013;27.2403;0.463496;-1
-0.131225;103.71;0.0;3968.76;9777.88;91.6395;-0.0776542;0.341752;51.3725;2.91782;8.17039;4.96504;27.0754;0.474281;-1
-0.123471;103.73;0.0;3969.29;9778.41;91.5871;-0.0905867;0.341746;50.9425;2.85653;8.22135;4.91514;26.8841;0.484783;-1
-0.115405;103.75;0.0;3969.82;9778.94;91.5354;-0.101182;0.341732;50.4727;2.79792;8.26994;4.87056;26.6772;0.494836;-1
-0.107146;103.77;0.0;3970.35;9779.47;91.4841;-0.110437;0.341711;49.9824;2.74199;8.31649;4.83022;26.4625;0.504453;-1
-0.0989792;103.79;0.0;3970.88;9780.0;91.4329;-0.116722;0.341671;49.4828;2.68954;8.3605;4.79459;26.2438;0.513492;-1
-0.0913379;103.81;0.0;3971.41;9780.52;91.3819;-0.119772;0.341617;48.979;2.64083;8.40169;4.76416;26.0228;0.521934;-1
-0.0836708;103.83;0.0;3971.93;9781.05;91.3309;-0.119407;0.341555;48.4747;2.59565;8.43996;4.73911;25.8006;0.529782;-1
-0.0759904;103.85;0.0;3972.46;9781.58;91.2799;-0.116136;0.341491;47.9707;2.55411;8.47522;4.7198;25.5776;0.537011;-1
-0.0683009;103.87;0.0;3972.99;9782.11;91.229;-0.110197;0.341426;47.4674;2.51637;8.50729;4.70673;25.3536;0.543587;-1
-0.0606076;103.89;0.0;3973.52;9782.64;91.178;-0.102658;0.341357;46.9651;2.48241;8.53619;4.70005;25.1288;0.549513;-1
-0.0529248;103.91;0.0;3974.05;9783.17;91.127;-0.0912625;0.341274;46.4633;2.45289;8.56134;4.70071;24.9024;0.554669;-1
-0.0457503;103.93;0.0;3974.58;9783.69;91.0761;-0.0786407;0.341216;45.9628;2.42702;8.58363;4.70763;24.6754;0.559201;-1
-0.0387022;103.95;0.0;3975.1;9784.22;91.025;-0.0636634;0.341164;45.4624;2.4049;8.60271;4.72172;24.4469;0.563084;-1
-0.0316531;103.97;0.0;3975.63;9784.75;90.974;-0.0471135;0.341124;44.9627;2.38628;8.6188;4.74278;24.2175;0.566355;1
-0.0246026;103.99;0.0;3976.16;9785.28;90.9229;-0.0304284;0.341091;44.4639;2.37104;8.63203;4.7709;23.9873;0.569036;1
-0.0192887;104.01;0.0;3976.69;9785.8;91.0133;-0.0155643;0.341089;44.1831;2.35844;8.64345;4.78881;23.8383;0.571275;1
-0.0185277;104.03;0.0;3977.21;9786.33;91.0651;-0.0114823;0.341194;44.4787;2.34526;8.65648;4.76309;23.9057;0.573664;1
-0.0218736;104.05;0.0;3977.74;9786.86;91.0713;-0.0193613;0.341382;45.2969;2.3307;8.67174;4.69828;24.1661;0.576341;-1
-0.028485;104.07;0.0;3978.27;9787.38;91.0711;-0.0377906;0.341645;46.5503;2.3138;8.69034;4.60414;24.5831;0.579486;-1
-0.0371787;104.09;0.0;3978.79;9787.91;90.926;-0.0647246;0.341918;48.1781;2.29448;8.71257;4.49011;25.129;0.58312;-1
-0.0461032;104.11;0.0;3979.32;9788.44;90.8467;-0.097502;0.342147;49.9514;2.27311;8.73772;4.37376;25.7194;0.58716;-1
-0.0500066;104.13;0.0;3979.85;9788.96;90.7909;-0.120449;0.342183;51.0431;2.25297;8.75977;4.30135;26.0594;0.590897;-1
-0.0494868;104.15;0.0;3980.37;9789.49;90.7338;-0.129352;0.342086;51.4723;2.23432;8.77814;4.26569;26.162;0.594272;-1
-0.0464007;104.17;0.0;3980.9;9790.01;90.6794;-0.130373;0.341949;51.5058;2.21648;8.79451;4.25035;26.1248;0.59745;-1
-0.0422351;104.19;0.0;3981.42;9790.54;90.6272;-0.126644;0.341831;51.3057;2.19957;8.80956;4.24713;26.0077;0.600446;-1
-0.0372865;104.21;0.0;3981.94;9791.06;90.5761;-0.118786;0.341718;50.9698;2.18391;8.8232;4.2524;25.8453;0.60321;-1
-0.0318477;104.23;0.0;3982.47;9791.58;90.5256;-0.107549;0.341603;50.5566;2.16989;8.83529;4.26445;25.6573;0.60568;-1
-0.0261361;104.25;0.0;3982.99;9792.1;90.4753;-0.0943692;0.341491;50.1018;2.15772;8.84576;4.28222;25.4557;0.607824;-1
-0.0202729;104.27;0.0;3983.51;9792.63;90.425;-0.0772932;0.341377;49.6248;2.1478;8.85429;4.30577;25.2466;0.609573;-1
-0.0143306;104.29;0.0;3984.03;9793.15;90.3746;-0.058499;0.34127;49.1371;2.14017;8.86087;4.33482;25.0337;0.610918;-1
-0.00848168;104.31;0.0;3984.55;9793.67;90.3242;-0.0370652;0.341168;48.6442;2.13521;8.86517;4.36964;24.8184;0.611796;-1
-0.00288409;104.33;0.0;3985.07;9794.19;90.2737;-0.0143124;0.341096;48.1499;2.13267;8.86738;4.41012;24.6021;0.612244;-1
0.00272066;104.35;0.0;3985.59;9794.71;90.2231;0.0105086;0.341035;47.6554;2.13274;8.86729;4.45676;24.3849;0.61223;1
0.00832731;104.37;0.0;3986.12;9795.23;90.1724;0.0355888;0.340985;47.161;2.13544;8.86491;4.50978;24.167;0.611753;1
0.012193;104.39;0.0;3986.64;9795.75;90.2624;0.0574987;0.340998;46.9335;2.13953;8.86124;4.55101;24.0355;0.611026;1
0.0115407;104.41;0.0;3987.16;9796.27;90.3138;0.0631359;0.341166;47.4148;2.14188;8.85881;4.54788;24.1314;0.610594;1
0.00701076;104.43;0.0;3987.68;9796.79;90.3208;0.0523054;0.341437;48.5733;2.14172;8.85853;4.50445;24.4317;0.610605;-1
-6.60594E-4;104.45;0.0;3988.2;9797.31;90.3217;0.0271197;0.341791;50.3558;2.13852;8.86149;4.43046;24.9007;0.611178;-1
-0.0104601;104.47;0.0;3988.72;9797.83;90.1792;-0.00973926;0.34216;52.757;2.13193;8.86864;4.33471;25.5121;0.612398;-1
-0.0204741;104.49;0.0;3989.23;9798.35;90.1018;-0.0500912;0.342442;55.5341;2.123;8.87916;4.23593;26.1759;0.614083;-1
-0.0255009;104.51;0.0;3989.75;9798.87;90.0474;-0.0767234;0.342475;57.4504;2.11514;8.8882;4.18017;26.5757;0.615556;-1
-0.0261351;104.53;0.0;3990.27;9799.39;89.9913;-0.0681913;0.342391;58.4076;2.10838;8.89514;4.16014;26.7219;0.616794;-1
-0.0242478;104.55;0.0;3990.79;9799.9;89.9375;-0.0463644;0.342383;58.7577;2.10216;8.90087;4.15988;26.719;0.617905;-1
-0.0209815;104.57;0.0;3991.3;9800.42;89.8856;-0.0271293;0.342352;58.7473;2.09619;8.90607;4.17061;26.632;0.618959;-1
-0.0171067;104.59;0.0;3991.82;9800.94;89.8345;-0.00949284;0.341926;58.5232;2.09089;8.91062;4.18848;26.4967;0.619895;0
-0.0127475;104.61;0.0;3992.34;9801.46;89.7838;0.00777369;0.341541;58.1751;2.08662;8.91423;4.21175;26.3338;0.620647;0
-0.00809925;104.63;0.0;3992.85;9801.97;89.9777;0.0326014;0.341192;57.7545;2.08367;8.91666;4.23975;26.1552;0.621163;0
-0.0032565;104.65;0.0;3993.37;9802.49;90.2258;0.0703381;0.340947;57.2881;2.08244;8.91762;4.27264;25.9659;0.621377;0
0.00169593;104.67;0.0;3993.89;9803.01;90.4733;0.136031;0.340886;56.7982;2.08298;8.91703;4.31004;25.7711;0.621275;0
0.00670177;104.69;0.0;3994.41;9803.53;90.7207;0.201424;0.341106;56.2985;2.08566;8.91457;4.35239;25.5734;0.620797;0
0.0115493;104.71;0.0;3994.93;9804.05;90.9676;0.254159;0.341228;55.7941;2.09052;8.91018;4.39943;25.374;0.619933;0
0.0159639;104.73;0.0;3995.45;9804.57;91.2145;0.294937;0.340763;55.2887;2.09747;8.90385;4.45127;25.1731;0.61869;0
0.020386;104.75;0.0;3995.98;9805.09;91.4611;0.325258;0.34039;54.7834;2.10657;8.89559;4.50809;24.9711;0.617068;-1
0.0248159;104.77;0.0;3996.5;9805.62;91.7115;0.368683;0.34008;54.277;2.11816;8.88504;4.57092;24.7674;0.615;-1
0.0292686;104.79;0.0;3997.02;9806.14;91.7046;0.420878;0.339973;53.7661;2.13192;8.87254;4.63932;24.5615;0.612547;-1
0.0336879;104.81;0.0;3997.55;9806.67;91.6488;0.489909;0.340105;53.2632;2.14799;8.85793;4.71317;24.3563;0.609683;-1
0.0380862;104.83;0.0;3998.07;9807.19;91.5933;0.539237;0.340495;52.7655;2.16608;8.84147;4.79188;24.1517;0.606456;-1
0.0422452;104.85;0.0;3998.59;9807.71;91.5375;0.570235;0.340654;52.2697;2.18638;8.82299;4.87577;23.9466;0.602839;-1
0.0461295;104.87;0.0;3999.12;9808.23;91.4814;0.589522;0.340448;51.7743;2.20867;8.80249;4.9651;23.7405;0.598858;-1
0.0500129;104.89;0.0;3999.64;9808.75;91.4251;0.60129;0.340267;51.2784;2.23302;8.78011;5.06018;23.5334;0.594513;0
0.0538905;104.91;0.0;4000.16;9809.27;91.3683;0.632603;0.340133;50.7826;2.25948;8.75577;5.16117;23.3253;0.589794;0
0.0577663;104.93;0.0;4000.68;9809.79;91.5592;0.666041;0.340152;50.287;2.28796;8.72955;5.26823;23.1161;0.584714;0
0.0616697;104.95;0.0;4001.2;9810.31;91.8052;0.707308;0.340331;49.7859;2.31842;8.70157;5.38128;22.9047;0.579285;0
0.0655873;104.97;0.0;4001.72;9810.83;92.0515;0.737982;0.340652;49.2815;2.35119;8.67143;5.50081;22.6912;0.573447;0
0.0692871;104.99;0.0;4002.24;9811.36;92.2976;0.757036;0.340759;48.7757;2.38582;8.63954;5.62623;22.4763;0.567275;0
0.0728224;105.01;0.0;4002.77;9811.88;92.5441;0.76763;0.340687;48.2686;2.42259;8.60547;5.75865;22.2597;0.560716;0
0.0763648;105.03;0.0;4003.29;9812.41;92.7906;0.770287;0.340641;47.7611;2.46112;8.56973;5.89714;22.0419;0.55385;0
0.079912;105.05;0.0;4003.82;9812.93;93.0392;0.785602;0.340618;47.2518;2.50189;8.53195;6.04309;21.8222;0.546589;0
0.083464;105.07;0.0;4004.34;9813.46;93.2858;0.798303;0.340676;46.7428;2.54442;8.49252;6.19502;21.6018;0.539018;0
0.0870207;105.09;0.0;4004.87;9813.98;93.5331;0.813969;0.340806;46.2316;2.58922;8.45099;6.35441;21.3794;0.531047;0
0.090587;105.11;0.0;4005.4;9814.51;93.7805;0.820428;0.341007;45.7194;2.63586;8.40773;6.5203;21.1556;0.522755;-1
0.0939058;105.13;0.0;4005.93;9815.04;94.0291;0.821501;0.340996;45.2046;2.68466;8.36233;6.69417;20.93;0.514066;-1
0.0971196;105.15;0.0;4006.46;9815.57;94.024;0.816069;0.340944;44.6958;2.73518;8.31516;6.87444;20.7046;0.505077;-1
0.10037;105.17;0.0;4006.98;9816.1;93.9633;0.808235;0.340895;44.179;2.78749;8.26633;7.06227;20.4768;0.49578;5
0.103643;105.19;0.0;4007.51;9816.63;93.9028;0.808564;0.340881;43.6572;2.84157;8.21588;7.25741;20.2469;0.486173;5
0.105167;105.21;0.0;4008.04;9817.16;94.0127;0.802603;0.340953;43.4885;2.89543;8.16376;7.42305;20.0904;0.476518;5
0.102163;105.23;0.0;4008.57;9817.69;94.1107;0.787393;0.341145;44.2667;2.9455;8.1104;7.49719;20.125;0.467302;5
0.0954889;105.25;0.0;4009.1;9818.21;94.2072;0.760905;0.341413;45.9444;2.99119;8.05763;7.49338;20.3231;0.458668;5
0.0858682;105.27;0.0;4009.63;9818.74;94.3086;0.726034;0.341619;48.5125;3.03252;8.00705;7.4327;20.6553;0.4507;-1
0.0743468;105.29;0.0;4010.16;9819.27;94.4106;0.685627;0.341819;52.0617;3.06935;7.96031;7.33248;21.1021;0.443504;-1
0.0621527;105.31;0.0;4010.69;9819.8;94.3663;0.644646;0.341975;56.5515;3.10258;7.91815;7.21831;21.6179;0.437003;-1
0.0541804;105.33;0.0;4011.22;9820.33;94.3009;0.610352;0.342021;60.2365;3.13612;7.87962;7.17376;21.9585;0.430647;-1
0.0506795;105.35;0.0;4011.75;9820.86;94.2327;0.581248;0.341973;62.4648;3.17044;7.84332;7.1985;22.0877;0.424308;-1
0.0498293;105.37;0.0;4012.28;9821.39;94.1678;0.556741;0.341867;63.6558;3.20457;7.80875;7.26151;22.0865;0.418088;-1
0.0505002;105.39;0.0;4012.8;9821.92;94.1058;0.536996;0.341752;64.1644;3.2381;7.77563;7.34631;22.0079;0.412018;-1
0.0519393;105.41;0.0;4013.33;9822.45;94.0454;0.520826;0.341683;64.2411;3.27113;7.74338;7.44455;21.8839;0.406064;-1
0.0539416;105.43;0.0;4013.86;9822.98;93.9861;0.507774;0.341609;64.0549;3.30396;7.71173;7.55107;21.7341;0.400171;-1
0.0562714;105.45;0.0;4014.39;9823.5;93.9273;0.495337;0.341534;63.7165;3.33684;7.68021;7.6636;21.5704;0.394279;0
0.0587848;105.47;0.0;4014.91;9824.03;93.8688;0.484306;0.341453;63.2939;3.37012;7.6485;7.78062;21.3996;0.388328;0
0.0613878;105.49;0.0;4015.44;9824.56;94.0598;0.468396;0.341351;62.8324;3.40416;7.61617;7.90171;21.2259;0.382249;-1
0.0640186;105.51;0.0;4015.97;9825.08;94.3138;0.454639;0.341216;62.3645;3.439;7.5831;8.02607;21.0526;0.376032;-1
0.0666307;105.53;0.0;4016.5;9825.61;94.3132;0.44362;0.34116;61.8653;3.47493;7.54904;8.15512;20.8765;0.369618;-1
0.0691732;105.55;0.0;4017.02;9826.14;94.2547;0.433636;0.341216;61.3481;3.51199;7.51389;8.2887;20.699;0.363009;-1
0.0717176;105.57;0.0;4017.55;9826.67;94.1967;0.424095;0.341274;60.8334;3.54994;7.47789;8.42547;20.5227;0.356246;-1
0.0742515;105.59;0.0;4018.08;9827.19;94.1389;0.40769;0.341317;60.3223;3.58919;7.44067;8.56646;20.3469;0.349251;-1
0.0767759;105.61;0.0;4018.6;9827.72;94.0811;0.390586;0.341321;59.8136;3.62982;7.40208;8.71185;20.1714;0.34201;-1
0.079295;105.63;0.0;4019.13;9828.25;94.0235;0.364252;0.341261;59.309;3.67155;7.36252;8.86118;19.9968;0.334581;-1
0.0818103;105.65;0.0;4019.66;9828.77;93.9661;0.342735;0.341133;58.8075;3.71434;7.32195;9.01399;19.8232;0.326965;-1
0.0842093;105.67;0.0;4020.18;9829.3;93.9089;0.326013;0.341164;58.3065;3.75847;7.28002;9.17136;19.6496;0.319106;-1
0.0865443;105.69;0.0;4020.7;9829.82;93.8519;0.312414;0.341277;57.8051;3.80391;7.23679;9.3333;19.476;0.311013;-1
0.0888761;105.71;0.0;4021.23;9830.34;93.7952;0.300146;0.341377;57.3044;3.85065;7.19231;9.50002;19.3024;0.302693;-1
0.0912083;105.73;0.0;4021.75;9830.87;93.7387;0.277109;0.341433;56.8028;3.89868;7.14661;9.67132;19.1287;0.294151;-1
0.0935348;105.75;0.0;4022.27;9831.39;93.6822;0.255067;0.341431;56.3013;3.948;7.09964;9.84398;18.955;0.285378;-1
0.0958579;105.77;0.0;4022.79;9831.91;93.626;0.226937;0.341349;55.8009;3.99843;7.05162;10.0162;18.7818;0.276412;-1
0.0981801;105.79;0.0;4023.31;9832.43;93.57;0.204172;0.341195;55.3034;4.04969;7.00284;10.1872;18.6096;0.267301;-1
0.100384;105.81;0.0;4023.83;9832.95;93.5142;0.186748;0.341269;54.8055;4.10222;6.9528;10.3582;18.4374;0.257965;-1
0.102553;105.83;0.0;4024.35;9833.47;93.4586;0.173395;0.341381;54.3072;4.15591;6.90154;10.5293;18.2651;0.248421;-1
0.104719;105.85;0.0;4024.87;9833.99;93.4034;0.160265;0.341473;53.8084;4.21082;6.84912;10.7002;18.0928;0.238667;-1
0.106885;105.87;0.0;4025.39;9834.51;93.3483;0.13815;0.341508;53.3091;4.26692;6.79556;10.8711;17.9204;0.228704;-1
