AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0289968;50.326;0.0;1506.94;1531.94;146.486;7.51485;0.332769;200.0;9.33627;5.67004;17.7793;24.5666;-0.244312;0
-0.0289992;50.346;0.0;1507.75;1532.75;146.657;7.47482;0.332367;200.0;9.31285;5.69345;17.7347;24.6683;-0.241192;0
-0.0288995;50.366;0.0;1508.57;1533.57;146.79;7.34718;0.332779;200.0;9.28931;5.71695;17.6928;24.7598;-0.238058;0
-0.0289758;50.386;0.0;1509.38;1534.38;146.916;7.11379;0.337721;200.0;9.2658;5.7405;17.6457;24.8697;-0.234921;0
-0.0289481;50.406;0.0;1510.2;1535.2;147.12;6.85928;0.343777;200.0;9.2422;5.76409;17.6016;24.969;-0.231777;0
-0.0288122;50.426;0.0;1511.02;1536.02;147.321;6.64134;0.344769;200.0;9.21856;5.78767;17.5605;25.0569;-0.228631;0
-0.0287078;50.446;0.0;1511.84;1536.84;147.485;6.54645;0.339624;200.0;9.19488;5.8113;17.5184;25.1483;-0.225479;0
-0.0286773;50.466;0.0;1512.66;1537.66;147.603;6.50295;0.333766;200.0;9.17125;5.83492;17.4743;25.2473;-0.22233;0
-0.0286573;50.486;0.0;1513.48;1538.48;147.757;6.31808;0.332145;200.0;9.1476;5.85856;17.4298;25.3474;-0.219179;0
-0.0286887;50.506;0.0;1514.3;1539.3;147.949;6.25821;0.33303;200.0;9.12391;5.88227;17.3838;25.4533;-0.21602;0
-0.0287765;50.526;0.0;1515.12;1540.12;148.127;6.03046;0.334943;200.0;9.10027;5.90594;17.3362;25.5651;-0.212867;0
-0.028972;50.546;0.0;1515.94;1540.94;148.29;5.74183;0.339923;200.0;9.07659;5.92971;17.2855;25.689;-0.209704;0
-0.0289319;50.566;0.0;1516.77;1541.77;148.407;5.38491;0.343884;200.0;9.05281;5.95347;17.2414;25.7877;-0.206536;0
-0.0290654;50.586;0.0;1517.59;1542.59;148.564;4.98277;0.344144;200.0;9.02906;5.97727;17.1924;25.9052;-0.203367;0
-0.0292342;50.606;0.0;1518.42;1543.42;148.759;4.74294;0.341541;200.0;9.00522;6.00119;17.1422;26.0273;-0.200183;0
-0.029343;50.626;0.0;1519.24;1544.24;148.916;4.56942;0.338694;200.0;8.98129;6.02517;17.0936;26.1432;-0.19699;0
-0.0293534;50.646;0.0;1520.07;1545.07;149.122;4.55575;0.336243;200.0;8.95728;6.04918;17.0476;26.2486;-0.19379;0
-0.0293735;50.666;0.0;1520.9;1545.9;149.326;4.59951;0.332458;200.0;8.93317;6.0733;17.0011;26.3554;-0.190576;0
-0.0293811;50.686;0.0;1521.73;1546.73;149.52;4.41404;0.325824;200.0;8.90901;6.09747;16.9549;26.4612;-0.187356;0
-0.0293468;50.706;0.0;1522.56;1547.56;149.669;4.22156;0.335165;200.0;8.88474;6.12172;16.9097;26.5626;-0.184122;0
-0.0293468;50.726;0.0;1523.39;1548.39;149.863;4.10695;0.338526;200.0;8.86044;6.14602;16.8635;26.668;-0.180883;0
-0.0292237;50.746;0.0;1524.23;1549.22;149.998;3.77929;0.337881;200.0;8.83608;6.17032;16.8205;26.7597;-0.177641;0
-0.0292514;50.766;0.0;1525.06;1550.06;150.146;3.53048;0.337304;200.0;8.81175;6.19467;16.7734;26.8684;-0.174398;0
-0.0292538;50.786;0.0;1525.89;1550.89;150.332;3.28781;0.339542;200.0;8.78736;6.21906;16.7269;26.9744;-0.171147;0
-0.0291026;50.806;0.0;1526.73;1551.73;150.557;3.07176;0.342995;200.0;8.76289;6.24346;16.6845;27.0631;-0.167891;0
-0.0289453;50.826;0.0;1527.56;1552.56;150.769;2.96871;0.343451;200.0;8.73842;6.26787;16.6422;27.151;-0.164634;0
-0.0288375;50.846;0.0;1528.4;1553.4;150.961;2.96213;0.339042;200.0;8.71399;6.29225;16.5987;27.2443;-0.161382;0
-0.0288332;50.866;0.0;1529.24;1554.24;151.136;2.5154;0.330927;200.0;8.68958;6.31666;16.5523;27.3495;-0.158129;0
-0.0289205;50.886;0.0;1530.08;1555.08;151.281;2.1873;0.342945;200.0;8.66519;6.34108;16.5035;27.4653;-0.154876;0
-0.0290168;50.906;0.0;1530.92;1555.92;151.47;1.99898;0.346502;200.0;8.64077;6.36554;16.4543;27.5824;-0.151618;0
-0.0291503;50.926;0.0;1531.76;1556.76;151.524;1.43628;0.345903;200.0;8.61634;6.39004;16.4042;27.704;-0.148357;0
-0.0290597;50.946;0.0;1532.61;1557.6;151.758;1.00072;0.344413;200.0;8.59186;6.41447;16.36;27.7994;-0.145098;0
-0.029085;50.966;0.0;1533.45;1558.45;152.019;0.668415;0.343347;200.0;8.56733;6.43901;16.3127;27.9087;-0.141828;0
-0.0291742;50.986;0.0;1534.29;1559.29;152.248;0.454443;0.341356;200.0;8.54285;6.46354;16.2636;28.0255;-0.138562;0
-0.0292676;51.006;0.0;1535.14;1560.14;152.424;0.363139;0.337218;200.0;8.51828;6.48815;16.2144;28.1432;-0.135284;0
-0.029384;51.026;0.0;1535.99;1560.99;152.637;0.261929;0.331864;200.0;8.49362;6.51286;16.1643;28.2641;-0.131993;0
-0.0294803;51.046;0.0;1536.84;1561.83;152.849;0.0813722;0.327143;200.0;8.46886;6.53766;16.1146;28.3833;-0.128691;6
-0.0295251;51.066;0.0;1537.68;1562.68;153.044;-0.136212;0.332111;200.0;8.44407;6.56247;16.0663;28.4964;-0.125385;6
-0.0294612;51.086;0.0;1538.53;1563.53;153.245;-0.350549;0.336274;200.0;8.41915;6.58736;16.0206;28.5967;-0.122067;6
-0.0283569;51.106;0.0;1539.39;1564.38;153.392;-0.646462;0.340974;200.0;8.39479;6.61124;16.0034;28.568;-0.118855;6
-0.023331;51.126;0.0;1540.24;1565.24;153.449;-1.07893;0.34551;200.0;8.37278;6.63131;16.095;28.0656;-0.116066;6
-0.0133012;51.146;0.0;1541.09;1566.09;153.524;-1.44137;0.347315;200.0;8.3549;6.64643;16.3335;27.0213;-0.113888;-1
0.00189465;51.166;0.0;1541.94;1566.94;153.561;-1.70106;0.344495;200.0;8.34347;6.65656;16.7419;25.5384;-0.11246;-1
0.0209753;51.186;0.0;1542.8;1567.8;153.528;-1.72299;0.338346;200.0;8.34149;6.66181;17.312;23.8704;-0.111953;-1
0.0407287;51.206;0.0;1543.65;1568.65;153.4;-1.93749;0.331774;163.487;8.35014;6.66231;17.9686;22.3431;-0.112429;-1
0.0577523;51.226;0.0;1544.5;1569.5;153.147;-2.17019;0.337339;115.15;8.36746;6.65759;18.5973;21.1577;-0.113802;-1
0.069246;51.246;0.0;1545.35;1570.35;152.952;-2.34384;0.340881;95.8361;8.38914;6.64689;19.069;20.401;-0.115871;-1
0.0766823;51.266;0.0;1546.2;1571.2;152.794;-2.7623;0.342363;86.2919;8.41415;6.63006;19.4116;19.9081;-0.118589;-1
0.0837914;51.286;0.0;1547.05;1572.05;152.654;-3.33086;0.343401;78.6977;8.44314;6.60967;19.7609;19.4433;-0.121803;-1
0.0914532;51.306;0.0;1547.9;1572.9;152.479;-3.72655;0.344087;71.8141;8.47695;6.586;20.1555;18.9578;-0.125537;-1
0.0992138;51.326;0.0;1548.75;1573.75;152.299;-3.91107;0.342768;65.8778;8.51661;6.55751;20.5817;18.4735;-0.129964;-1
0.107265;51.346;0.0;1549.59;1574.59;152.123;-3.96105;0.338739;60.5798;8.56357;6.52314;21.0538;17.9786;-0.135247;-1
0.115296;51.366;0.0;1550.44;1575.44;151.955;-3.96124;0.334436;55.971;8.61827;6.48199;21.5615;17.4866;-0.141473;-1
0.122624;51.386;0.0;1551.28;1576.28;151.793;-4.22723;0.332876;52.2004;8.6802;6.43328;22.0719;17.0255;-0.14867;-1
0.126648;51.406;0.0;1552.12;1577.12;151.65;-4.36062;0.327096;50.0773;8.74481;6.37629;22.4382;16.7002;-0.156636;-1
0.127385;51.426;0.0;1552.96;1577.96;151.533;-4.48838;0.331573;49.2746;8.81152;6.31101;22.647;16.4979;-0.16535;-1
0.125793;51.446;0.0;1553.8;1578.8;151.446;-4.85246;0.33942;49.3262;8.88163;6.23784;22.7453;16.3735;-0.17486;-1
0.123666;51.466;0.0;1554.64;1579.64;151.362;-5.18815;0.343739;49.5572;8.95543;6.16;22.825;16.2583;-0.184939;-1
0.122041;51.486;0.0;1555.48;1580.48;151.267;-5.38275;0.341472;49.5646;9.03326;6.07914;22.9398;16.1126;-0.195476;-1
0.120892;51.506;0.0;1556.31;1581.31;151.186;-5.55662;0.339285;49.3468;9.11541;5.99488;23.0892;15.9369;-0.206517;-1
0.120603;51.526;0.0;1557.15;1582.15;151.086;-5.66211;0.340573;48.7481;9.2019;5.90786;23.2933;15.7173;-0.218008;-1
0.121113;51.546;0.0;1557.98;1582.98;150.977;-5.69723;0.339524;47.8072;9.29216;5.81852;23.5485;15.4592;-0.22988;-1
0.121373;51.566;0.0;1558.82;1583.82;150.871;-5.85589;0.332015;46.9533;9.38416;5.72701;23.7954;15.2057;-0.242017;-1
0.121083;51.586;0.0;1559.65;1584.65;150.777;-6.03237;0.33413;46.2952;9.47749;5.63314;24.0166;14.9678;-0.254414;-1
0.120022;51.606;0.0;1560.48;1585.48;150.69;-6.10912;0.336747;45.9143;9.57137;5.53732;24.1972;14.754;-0.267002;-1
0.118845;51.626;0.0;1561.31;1586.31;150.61;-6.39844;0.340209;45.5632;9.66598;5.44058;24.3727;14.5409;-0.279706;-1
0.117971;51.646;0.0;1562.15;1587.14;150.523;-6.73704;0.346228;45.0847;9.76148;5.34351;24.566;14.3142;-0.292484;-1
0.117449;51.666;0.0;1562.98;1587.97;150.428;-7.01002;0.346519;44.4634;9.85773;5.24633;24.7796;14.0731;-0.305309;-1
0.117131;51.686;0.0;1563.81;1588.8;150.338;-7.19919;0.34055;43.7585;9.95444;5.14905;25.0052;13.8237;-0.318165;-1
0.116909;51.706;0.0;1564.64;1589.63;150.254;-7.36662;0.33776;43.0135;10.0514;5.05169;25.2364;13.5703;-0.331039;-1
0.116771;51.726;0.0;1565.46;1590.46;150.157;-7.34219;0.337683;42.234;10.1486;4.95426;25.4727;13.3134;-0.34393;-1
0.116686;51.746;0.0;1566.29;1591.29;150.062;-7.41955;0.331983;41.434;10.2459;4.85681;25.712;13.0544;-0.356829;-1
0.116623;51.766;0.0;1567.12;1592.12;149.979;-7.71876;0.336183;40.6252;10.3432;4.75942;25.9526;12.7948;-0.369722;-1
0.116566;51.786;0.0;1567.95;1592.95;149.895;-7.74847;0.337601;39.8136;10.4404;4.66206;26.1933;12.5349;-0.38261;-1
0.116513;51.806;0.0;1568.77;1593.77;149.815;-7.89936;0.33715;39.0002;10.5377;4.56471;26.4342;12.2749;-0.395499;0
0.11649;51.826;0.0;1569.6;1594.6;149.737;-8.15779;0.34065;38.1765;10.6349;4.46741;26.6768;12.014;-0.408382;0
0.116481;51.846;0.0;1570.43;1595.42;149.647;-8.30746;0.341824;37.3488;10.7321;4.37022;26.9201;11.7529;-0.421252;0
0.116344;51.866;0.0;1571.25;1596.25;149.784;-8.40777;0.336487;36.5611;10.8291;4.27296;27.1553;11.4955;-0.434123;0
0.11634;51.886;0.0;1572.08;1597.08;149.986;-8.59688;0.332717;35.7293;10.9265;4.17562;27.3991;11.2337;-0.447015;0
0.116337;51.906;0.0;1572.91;1597.91;150.249;-8.63132;0.334208;34.8962;11.024;4.07812;27.6434;10.9715;-0.459927;0
0.116348;51.926;0.0;1573.74;1598.74;150.506;-8.61234;0.332576;34.0573;11.1216;3.98049;27.8889;10.7085;-0.472856;0
0.116361;51.946;0.0;1574.57;1599.57;150.711;-8.96126;0.336542;33.2176;11.2194;3.88277;28.1348;10.4453;-0.485798;0
0.116462;51.966;0.0;1575.4;1600.4;150.939;-9.10306;0.338448;32.3521;11.3174;3.78493;28.3869;10.1793;-0.498761;0
0.116505;51.986;0.0;1576.24;1601.23;151.194;-9.16815;0.335999;31.5028;11.4154;3.68694;28.6356;9.91469;-0.51174;0
0.116576;52.006;0.0;1577.07;1602.07;151.384;-9.56804;0.336977;30.6455;11.5137;3.5888;28.8866;9.64898;-0.524741;0
0.11662;52.026;0.0;1577.91;1602.9;151.66;-9.74143;0.339297;29.7945;11.6121;3.49047;29.1363;9.38352;-0.537765;0
0.11665;52.046;0.0;1578.74;1603.74;151.924;-9.82161;0.336205;28.9459;11.7107;3.39193;29.3857;9.11789;-0.550816;0
0.116723;52.066;0.0;1579.58;1604.58;152.108;-9.86769;0.331293;28.0862;11.8095;3.29327;29.6383;8.85098;-0.563885;0
0.116841;52.086;0.0;1580.42;1605.42;152.347;-9.99484;0.331673;27.2157;11.9085;3.19446;29.8946;8.58274;-0.576977;0
0.116902;52.106;0.0;1581.26;1606.26;152.602;-9.96697;0.33343;26.3574;12.0077;3.09534;30.1477;8.31511;-0.590105;0
0.116947;52.126;0.0;1582.11;1607.11;152.866;-10.0831;0.332949;25.5016;12.1072;2.996;30.4004;8.04731;-0.603261;0
0.116968;52.146;0.0;1582.95;1607.95;153.07;-10.3779;0.337506;24.6501;12.2067;2.89651;30.6518;7.77962;-0.616438;0
0.116985;52.166;0.0;1583.8;1608.79;153.335;-10.3253;0.336387;23.7983;12.3064;2.7968;30.9033;7.51151;-0.629641;0
0.116996;52.186;0.0;1584.64;1609.64;153.518;-10.5762;0.333727;22.9463;12.4063;2.69696;31.1549;7.24312;-0.642864;0
0.117057;52.206;0.0;1585.49;1610.49;153.755;-10.8652;0.335331;22.0838;12.5064;2.59692;31.4105;6.97336;-0.656113;0
0.117079;52.226;0.0;1586.34;1611.34;154.041;-10.9367;0.336721;21.2271;12.6067;2.49667;31.664;6.70376;-0.669389;0
0.117114;52.246;0.0;1587.19;1612.19;154.295;-10.952;0.333078;20.367;12.7072;2.39622;31.9189;6.43346;-0.682692;0
0.117186;52.266;0.0;1588.04;1613.04;154.489;-10.9953;0.329131;19.4998;12.808;2.29563;32.177;6.16221;-0.696015;0
0.11727;52.286;0.0;1588.9;1613.89;154.733;-11.1524;0.330162;18.6303;12.9089;2.19485;32.4366;5.89037;-0.709364;0
0.117273;52.306;0.0;1589.75;1614.75;154.992;-11.1273;0.331665;17.7725;13.0099;2.09385;32.6906;5.61927;-0.722738;0
0.117242;52.326;0.0;1590.61;1615.6;155.259;-11.1883;0.334896;16.9179;13.1111;1.99261;32.9425;5.34804;-0.736142;0
0.11719;52.346;0.0;1591.46;1616.46;155.473;-11.4074;0.338673;16.0638;13.2124;1.89119;33.1934;5.07651;-0.749571;0
0.117138;52.366;0.0;1592.32;1617.32;155.74;-11.4383;0.336901;15.2078;13.3139;1.7896;33.4445;4.80449;-0.763021;0
0.117171;52.386;0.0;1593.18;1618.18;155.949;-11.6021;0.333189;14.3398;13.4156;1.68794;33.7025;4.53116;-0.776485;0
0.117241;52.406;0.0;1594.04;1619.04;156.181;-11.8292;0.333402;13.4663;13.5176;1.58608;33.964;4.25693;-0.789975;0
0.117277;52.426;0.0;1594.91;1619.9;156.448;-11.8461;0.335172;12.596;13.6197;1.48402;34.2233;3.98265;-0.803489;0
0.117314;52.446;0.0;1595.77;1620.77;156.711;-11.7803;0.332785;11.7246;13.722;1.3818;34.4831;3.70795;-0.817027;0
0.117376;52.466;0.0;1596.63;1621.63;156.935;-12.0402;0.327766;10.8497;13.8245;1.27938;34.7455;3.43256;-0.83059;0
0.117481;52.486;0.0;1597.5;1622.5;157.16;-12.0748;0.336656;9.97078;13.9273;1.1768;35.012;3.15646;-0.844175;0
0.117545;52.506;0.0;1598.37;1623.37;157.415;-12.0477;0.334204;9.09499;14.0302;1.07402;35.2756;2.8803;-0.857785;0
0.11757;52.526;0.0;1599.24;1624.24;157.613;-12.203;0.334442;8.22114;14.1332;0.971038;35.5366;2.60395;-0.871422;0
0.117604;52.546;0.0;1600.11;1625.11;157.868;-12.3007;0.337696;7.34552;14.2365;0.86787;35.7989;2.32709;-0.885083;0
0.117685;52.566;0.0;1600.98;1625.98;158.133;-12.3722;0.338198;6.46621;14.34;0.764512;36.0656;2.04951;-0.89877;0
0.11773;52.586;0.0;1601.85;1626.85;158.399;-12.3279;0.334276;5.58791;14.4436;0.66092;36.3299;1.77159;-0.912487;0
0.117754;52.606;0.0;1602.73;1627.73;158.633;-12.4096;0.331523;4.70952;14.5475;0.557141;36.5929;1.49332;-0.926229;0
0.117762;52.626;0.0;1603.6;1628.6;158.843;-12.4482;0.333481;3.82988;14.6515;0.453111;36.8553;1.21446;-0.940004;0
0.117798;52.646;0.0;1604.48;1629.48;159.107;-12.3828;0.32794;2.94856;14.7557;0.348949;37.1204;0.93519;-0.953796;0
0.117831;52.666;0.0;1605.36;1630.36;159.373;-12.5099;0.330388;2.06591;14.8602;0.24456;37.3859;0.655369;-0.967618;0
0.117884;52.686;0.0;1606.24;1631.24;159.593;-12.627;0.334021;1.18202;14.9648;0.13999;37.6537;0.37509;-0.981464;0
0.117829;52.706;0.0;1607.12;1632.12;159.849;-12.6048;0.33356;0.297411;15.0695;0.0352068;37.9125;0.094347;-0.995338;0
0.117821;52.726;0.0;1608.0;1633.0;160.079;-12.6445;0.330651;-1.0;-1.0;-1.0;-1.0;-1.0;-1.00924;0
0.117904;52.746;0.0;1608.89;1633.89;160.294;-12.7137;0.33049;-1.0;-1.0;-1.0;-1.0;-1.0;-1.02315;0
0.11797;52.766;0.0;1609.77;1634.77;160.547;-12.856;0.333484;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0371;0
0.117998;52.786;0.0;1610.66;1635.66;160.808;-12.8027;0.334746;-1.0;-1.0;-1.0;-1.0;-1.0;-1.05107;0
0.117991;52.806;0.0;1611.55;1636.55;161.07;-12.7363;0.331944;-1.0;-1.0;-1.0;-1.0;-1.0;-1.06506;0
0.118024;52.826;0.0;1612.44;1637.44;161.284;-12.9138;0.33337;-1.0;-1.0;-1.0;-1.0;-1.0;-1.07908;0
0.118143;52.846;0.0;1613.33;1638.33;161.529;-12.8094;0.331923;-1.0;-1.0;-1.0;-1.0;-1.0;-1.09313;0
0.118231;52.866;0.0;1614.22;1639.22;161.795;-12.7844;0.328486;-1.0;-1.0;-1.0;-1.0;-1.0;-1.1072;0
0.118291;52.886;0.0;1615.11;1640.11;162.025;-12.8773;0.328146;-1.0;-1.0;-1.0;-1.0;-1.0;-1.12131;0
0.118304;52.906;0.0;1616.01;1641.01;162.257;-12.8738;0.331134;-1.0;-1.0;-1.0;-1.0;-1.0;-1.13544;0
0.118317;52.926;0.0;1616.9;1641.9;162.517;-12.8651;0.332524;-1.0;-1.0;-1.0;-1.0;-1.0;-1.14959;0
0.118309;52.946;0.0;1617.8;1642.8;162.774;-12.8096;0.330308;-1.0;-1.0;-1.0;-1.0;-1.0;-1.16377;0
0.118318;52.966;0.0;1618.7;1643.7;163.006;-12.9262;0.327663;-1.0;-1.0;-1.0;-1.0;-1.0;-1.17798;0
0.118362;52.986;0.0;1619.6;1644.6;163.225;-12.9498;0.331949;-1.0;-1.0;-1.0;-1.0;-1.0;-1.1922;0
0.118369;53.006;0.0;1620.5;1645.5;163.461;-12.7536;0.328119;-1.0;-1.0;-1.0;-1.0;-1.0;-1.20646;0
0.118452;53.026;0.0;1621.4;1646.4;163.7;-12.7419;0.326597;-1.0;-1.0;-1.0;-1.0;-1.0;-1.22074;0
0.118505;53.046;0.0;1622.31;1647.31;163.934;-12.8249;0.328771;-1.0;-1.0;-1.0;-1.0;-1.0;-1.23504;0
0.118526;53.066;0.0;1623.21;1648.21;164.186;-12.7858;0.330801;-1.0;-1.0;-1.0;-1.0;-1.0;-1.24937;0
0.118498;53.086;0.0;1624.12;1649.12;164.441;-12.6767;0.32948;-1.0;-1.0;-1.0;-1.0;-1.0;-1.26372;0
0.118496;53.106;0.0;1625.03;1650.03;164.671;-12.6542;0.326702;-1.0;-1.0;-1.0;-1.0;-1.0;-1.2781;0
0.118551;53.126;0.0;1625.94;1650.93;164.885;-12.7881;0.32626;-1.0;-1.0;-1.0;-1.0;-1.0;-1.2925;0
0.118609;53.146;0.0;1626.85;1651.84;165.12;-12.6161;0.331405;-1.0;-1.0;-1.0;-1.0;-1.0;-1.30693;0
0.118621;53.166;0.0;1627.76;1652.76;165.369;-12.5344;0.327871;-1.0;-1.0;-1.0;-1.0;-1.0;-1.32138;0
0.118684;53.186;0.0;1628.67;1653.67;165.618;-12.5227;0.327709;-1.0;-1.0;-1.0;-1.0;-1.0;-1.33585;0
0.118691;53.206;0.0;1629.59;1654.58;165.84;-12.451;0.330202;-1.0;-1.0;-1.0;-1.0;-1.0;-1.35034;0
0.118692;53.226;0.0;1630.5;1655.5;166.091;-12.3622;0.331239;-1.0;-1.0;-1.0;-1.0;-1.0;-1.36487;0
0.118685;53.246;0.0;1631.42;1656.42;166.338;-12.2451;0.329426;-1.0;-1.0;-1.0;-1.0;-1.0;-1.37942;0
0.118658;53.266;0.0;1632.34;1657.33;166.584;-12.223;0.327611;-1.0;-1.0;-1.0;-1.0;-1.0;-1.39398;0
0.118673;53.286;0.0;1633.26;1658.25;166.777;-12.3475;0.328804;-1.0;-1.0;-1.0;-1.0;-1.0;-1.40857;0
0.118692;53.306;0.0;1634.18;1659.18;167.003;-12.1535;0.332914;-1.0;-1.0;-1.0;-1.0;-1.0;-1.42319;5
0.118727;53.326;0.0;1635.1;1660.1;167.248;-11.9928;0.322961;-1.0;-1.0;-1.0;-1.0;-1.0;-1.43782;5
0.118692;53.346;0.0;1636.02;1661.02;167.505;-11.9341;0.322768;-1.0;-1.0;-1.0;-1.0;-1.0;-1.45248;5
0.116691;53.366;0.0;1636.95;1661.95;167.706;-11.7455;0.3252;-1.0;-1.0;-1.0;-1.0;-1.0;-1.46694;5
0.108766;53.386;0.0;1637.87;1662.87;167.842;-11.6448;0.326416;-1.0;-1.0;-1.0;-1.0;-1.0;-1.48068;-1
0.0959851;53.406;0.0;1638.8;1663.8;167.891;-11.557;0.325581;-1.0;-1.0;-1.0;-1.0;-1.0;-1.49351;-1
0.080485;53.426;0.0;1639.73;1664.73;167.904;-11.4821;0.324381;-1.0;-1.0;-1.0;-1.0;-1.0;-1.50535;-1
0.0635897;53.446;0.0;1640.66;1665.66;167.705;-11.5862;0.324783;-1.0;-1.0;-1.0;-1.0;-1.0;-1.51609;-1
0.0471179;53.466;0.0;1641.59;1666.59;167.488;-11.4542;0.327466;-1.0;-1.0;-1.0;-1.0;-1.0;-1.52576;-1
0.0345208;53.486;0.0;1642.52;1667.51;167.311;-11.2836;0.326434;-1.0;-1.0;-1.0;-1.0;-1.0;-1.53471;-1
0.0245072;53.506;0.0;1643.44;1668.44;167.154;-11.1734;0.321842;-1.0;-1.0;-1.0;-1.0;-1.0;-1.54286;-1
0.0168158;53.526;0.0;1644.37;1669.37;166.99;-10.852;0.320105;-1.0;-1.0;-1.0;-1.0;-1.0;-1.55006;-1
0.0116021;53.546;0.0;1645.3;1670.3;166.846;-10.5929;0.321021;-1.0;-1.0;-1.0;-1.0;-1.0;-1.55623;-1
0.00869625;53.566;0.0;1646.22;1671.22;166.719;-10.3826;0.323658;-1.0;-1.0;-1.0;-1.0;-1.0;-1.56142;-1
0.00743264;53.586;0.0;1647.15;1672.15;166.604;-10.233;0.326882;-1.0;-1.0;-1.0;-1.0;-1.0;-1.56573;-1
0.00708073;53.606;0.0;1648.07;1673.07;166.494;-10.1746;0.329684;-1.0;-1.0;-1.0;-1.0;-1.0;-1.56932;-1
0.0069949;53.626;0.0;1649.0;1674.0;166.382;-9.86816;0.332008;-1.0;-1.0;-1.0;-1.0;-1.0;-1.57231;-1
0.00665778;53.646;0.0;1649.92;1674.92;166.27;-9.70014;0.323692;-1.0;-1.0;-1.0;-1.0;-1.0;-1.5748;-1
0.00623577;53.666;0.0;1650.85;1675.84;166.16;-9.64465;0.323062;-1.0;-1.0;-1.0;-1.0;-1.0;-1.57691;-1
0.00607508;53.686;0.0;1651.77;1676.77;166.044;-9.34791;0.32362;-1.0;-1.0;-1.0;-1.0;-1.0;-1.57869;-1
0.00620955;53.706;0.0;1652.69;1677.69;165.931;-9.14651;0.325166;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58022;-1
0.00647896;53.726;0.0;1653.61;1678.61;165.819;-9.02083;0.326976;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58156;0
0.00678032;53.746;0.0;1654.53;1679.53;165.708;-8.96848;0.328459;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58277;0
0.00705641;53.766;0.0;1655.45;1680.45;165.597;-8.92313;0.329326;-1.0;-1.0;-1.0;-1.0;-1.0;-1.5839;0
0.0073716;53.786;0.0;1656.37;1681.37;165.736;-8.74255;0.329904;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58497;0
0.00754898;53.806;0.0;1657.29;1682.29;165.957;-8.53801;0.327786;-1.0;-1.0;-1.0;-1.0;-1.0;-1.586;0
0.0076186;53.826;0.0;1658.22;1683.22;166.154;-8.37264;0.324753;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58701;0
0.00763386;53.846;0.0;1659.14;1684.14;166.399;-8.03767;0.322575;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58799;0
0.00767868;53.866;0.0;1660.07;1685.06;166.606;-7.72378;0.32163;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58897;0
0.00773209;53.886;0.0;1660.99;1685.99;166.821;-7.49093;0.321919;-1.0;-1.0;-1.0;-1.0;-1.0;-1.58994;0
0.00779455;53.906;0.0;1661.92;1686.92;167.039;-7.26741;0.32316;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59091;0
0.0078637;53.926;0.0;1662.85;1687.85;167.259;-7.15054;0.325035;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59188;0
0.00792473;53.946;0.0;1663.78;1688.78;167.459;-7.07594;0.327427;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59285;0
0.00798386;53.966;0.0;1664.71;1689.71;167.663;-6.8432;0.3286;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59382;0
0.00800198;53.986;0.0;1665.64;1690.64;167.845;-6.72021;0.323922;-1.0;-1.0;-1.0;-1.0;-1.0;-1.5948;0
0.00801438;54.006;0.0;1666.57;1691.57;168.083;-6.38353;0.320091;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59578;0
0.0080325;54.026;0.0;1667.51;1692.51;168.289;-6.05382;0.318065;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59676;0
0.00805062;54.046;0.0;1668.44;1693.44;168.505;-5.70655;0.317973;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59775;0
0.00804299;54.066;0.0;1669.38;1694.38;168.711;-5.47711;0.319519;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59875;0
0.00806874;54.086;0.0;1670.32;1695.32;168.911;-5.32738;0.322245;-1.0;-1.0;-1.0;-1.0;-1.0;-1.59975;0
0.00804871;54.106;0.0;1671.26;1696.26;169.114;-5.19954;0.325667;-1.0;-1.0;-1.0;-1.0;-1.0;-1.60076;0
0.00804108;54.126;0.0;1672.2;1697.2;169.293;-4.89987;0.325365;-1.0;-1.0;-1.0;-1.0;-1.0;-1.60176;0
0.0080592;54.146;0.0;1673.14;1698.14;169.483;-4.6988;0.319423;-1.0;-1.0;-1.0;-1.0;-1.0;-1.60277;0
0.00808304;54.166;0.0;1674.08;1699.08;169.706;-4.27572;0.315082;-1.0;-1.0;-1.0;-1.0;-1.0;-1.60378;0
0.00810545;54.186;0.0;1675.02;1700.02;169.901;-3.88941;0.313217;-1.0;-1.0;-1.0;-1.0;-1.0;-1.60479;0
