AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.00685102;128.066;3.0;5444.38;5469.38;138.364;0.356604;0.335737;200.0;3.89811;7.10215;7.88985;26.7565;0.291269;0
0.00676519;128.086;3.0;5445.15;5470.15;138.567;0.339379;0.335935;200.0;3.90157;7.09868;7.89567;26.7518;0.290639;0
0.00667602;128.106;3.0;5445.92;5470.92;138.77;0.328356;0.336089;200.0;3.90593;7.09431;7.90325;26.744;0.289846;0
0.00659353;128.126;3.0;5446.69;5471.69;138.971;0.3044;0.336136;200.0;3.91035;7.08989;7.91103;26.7354;0.289044;0
0.00652439;128.146;3.0;5447.47;5472.46;139.175;0.273928;0.336043;200.0;3.91481;7.08542;7.91912;26.7252;0.288231;0
0.00646478;128.166;3.0;5448.24;5473.24;139.378;0.244279;0.335816;200.0;3.91935;7.08088;7.92747;26.7139;0.287406;0
0.00641805;128.186;3.0;5449.01;5474.01;139.582;0.224823;0.336031;200.0;3.92393;7.0763;7.93607;26.7012;0.286573;0
0.00638038;128.206;3.0;5449.79;5474.79;139.784;0.209212;0.336162;200.0;3.92856;7.07166;7.94492;26.6873;0.285731;0
0.00635416;128.226;3.0;5450.57;5475.56;139.987;0.182929;0.336157;200.0;3.93325;7.06697;7.95403;26.6722;0.284878;0
0.00633365;128.246;3.0;5451.35;5476.34;140.192;0.146173;0.335987;200.0;3.93799;7.06223;7.96334;26.6562;0.284016;0
0.0063203;128.266;3.0;5452.13;5477.12;140.396;0.115644;0.335795;200.0;3.9428;7.05742;7.97288;26.6394;0.283141;0
0.00630886;128.286;3.0;5452.91;5477.9;140.601;0.0977707;0.336;200.0;3.94765;7.05256;7.98254;26.6222;0.282259;0
0.00630218;128.306;3.0;5453.69;5478.68;140.803;0.0772045;0.336119;200.0;3.95256;7.04765;7.99237;26.6043;0.281366;0
0.00629598;128.326;3.0;5454.47;5479.47;141.009;0.051186;0.336082;200.0;3.95753;7.04269;8.00232;26.5862;0.280464;0
0.0062936;128.346;3.0;5455.25;5480.25;141.215;0.0214683;0.335891;200.0;3.96255;7.03767;8.01243;26.5675;0.279551;0
0.00629026;128.366;3.0;5456.04;5481.04;141.42;0.00361427;0.335746;200.0;3.96763;7.03259;8.02267;26.5486;0.278627;0
0.00628931;128.386;3.0;5456.83;5481.82;141.626;-0.00456106;0.335738;200.0;3.97276;7.02745;8.03304;26.5293;0.277694;0
0.0062874;128.406;3.0;5457.61;5482.61;141.83;-0.0152447;0.335687;200.0;3.97795;7.02227;8.04349;26.5099;0.276751;0
0.0062874;128.426;3.0;5458.4;5483.4;142.036;-0.0243535;0.335571;200.0;3.98319;7.01703;8.05409;26.4901;0.275798;0
0.00628597;128.446;3.0;5459.19;5484.19;142.242;-0.0281932;0.335422;200.0;3.98848;7.01173;8.06478;26.4703;0.274835;0
0.00628645;128.466;3.0;5459.98;5484.98;142.448;-0.0282461;0.335264;200.0;3.99379;7.00643;8.0755;26.4502;0.273872;0
0.00628549;128.486;3.0;5460.77;5485.77;142.654;-0.0258599;0.335113;200.0;3.99919;7.00103;8.08642;26.4299;0.272889;0
0.00628597;128.506;3.0;5461.57;5486.56;142.86;-0.0221401;0.33498;200.0;4.00465;6.99556;8.09747;26.4092;0.271896;0
0.00628549;128.526;3.0;5462.36;5487.36;143.066;-0.0179516;0.334869;200.0;4.01017;6.99005;8.10861;26.3885;0.270892;0
0.00628597;128.546;3.0;5463.16;5488.15;143.272;-0.0140124;0.334782;200.0;4.01574;6.98447;8.1199;26.3674;0.269879;0
0.00628502;128.566;3.0;5463.95;5488.95;143.479;-0.0106198;0.334715;200.0;4.02047;6.97975;8.12944;26.3496;0.26902;0
0.00628597;128.586;3.0;5464.75;5489.75;143.685;-0.00797337;0.334664;200.0;4.02493;6.97529;8.13848;26.3327;0.268209;0
0.00628502;128.606;3.0;5465.55;5490.55;143.891;-0.00605721;0.334626;200.0;4.02945;6.97077;8.1476;26.3157;0.267387;0
0.00628597;128.626;3.0;5466.35;5491.35;144.097;-0.00486936;0.334596;200.0;4.03403;6.96619;8.15687;26.2983;0.266555;0
0.00628502;128.646;3.0;5467.15;5492.15;144.304;-0.00429637;0.334572;200.0;4.03866;6.96156;8.16622;26.2809;0.265713;0
0.00628597;128.666;3.0;5467.95;5492.95;144.51;-0.00408584;0.334548;200.0;4.04342;6.9568;8.17585;26.2629;0.264848;0
0.00628502;128.686;3.0;5468.76;5493.75;144.717;-0.00415371;0.334524;200.0;4.04816;6.95206;8.18542;26.245;0.263986;0
0.00628597;128.706;3.0;5469.56;5494.56;144.923;-0.00446372;0.334501;200.0;4.05296;6.94726;8.19514;26.2269;0.263114;0
0.00628502;128.726;3.0;5470.37;5495.36;145.13;-0.00482162;0.334474;200.0;4.05781;6.94241;8.20494;26.2086;0.262231;0
0.00628597;128.746;3.0;5471.17;5496.17;145.337;-0.00521096;0.334446;200.0;4.06272;6.9375;8.21487;26.19;0.261339;0
0.00628502;128.766;3.0;5471.98;5496.98;145.544;-0.00555338;0.334416;200.0;4.06763;6.93259;8.22479;26.1715;0.260446;0
0.00628597;128.786;3.0;5472.79;5497.79;145.751;-0.005857;0.334384;200.0;4.07265;6.92757;8.23496;26.1525;0.259533;0
0.00628502;128.806;3.0;5473.6;5498.6;145.958;-0.00601474;0.334351;200.0;4.07772;6.92249;8.2452;26.1334;0.258611;0
0.00628597;128.826;3.0;5474.41;5499.41;146.165;-0.00620299;0.334317;200.0;4.08285;6.91737;8.25559;26.114;0.257678;0
0.00628502;128.846;3.0;5475.23;5500.22;146.373;-0.00622769;0.334282;200.0;4.08811;6.91211;8.26621;26.0942;0.256722;0
0.00628597;128.866;3.0;5476.04;5501.04;146.58;-0.00623221;0.334247;200.0;4.09335;6.90686;8.27682;26.0744;0.255769;0
0.00628502;128.886;3.0;5476.85;5501.85;146.788;-0.0062374;0.334212;200.0;4.09865;6.90157;8.28752;26.0544;0.254806;0
0.00628597;128.906;3.0;5477.67;5502.67;146.995;-0.00622556;0.334177;200.0;4.104;6.89621;8.29836;26.0342;0.253832;0
0.00628502;128.926;3.0;5478.49;5503.48;147.203;-0.00622641;0.334143;200.0;4.10941;6.8908;8.30928;26.0138;0.252849;0
0.00628597;128.946;3.0;5479.31;5504.3;147.41;-0.00621969;0.334108;200.0;4.11483;6.88539;8.32024;25.9933;0.251864;0
0.00628502;128.966;3.0;5480.13;5505.12;147.618;-0.00621302;0.334074;200.0;4.12035;6.87987;8.3314;25.9725;0.25086;0
0.00628597;128.986;3.0;5480.95;5505.94;147.826;-0.00621947;0.334039;200.0;4.12593;6.87429;8.34269;25.9514;0.249846;0
0.00628502;129.006;3.0;5481.77;5506.76;148.034;-0.00620675;0.334005;200.0;4.13156;6.86866;8.35406;25.9302;0.248823;0
0.00628597;129.026;3.0;5482.59;5507.59;148.242;-0.00622083;0.33397;200.0;4.13725;6.86297;8.36558;25.9087;0.247788;0
0.00628502;129.046;3.0;5483.42;5508.41;148.45;-0.00620765;0.333935;200.0;4.14294;6.85728;8.37708;25.8872;0.246753;0
0.00628597;129.066;3.0;5484.24;5509.24;148.659;-0.0062326;0.3339;200.0;4.14801;6.85221;8.38734;25.868;0.245831;0
0.00628502;129.086;3.0;5485.07;5510.06;148.867;-0.0062334;0.333866;200.0;4.15265;6.84757;8.39671;25.8506;0.244988;0
0.00628597;129.106;3.0;5485.89;5510.89;149.075;-0.00623644;0.333831;200.0;4.15734;6.84288;8.40621;25.8328;0.244135;0
0.00628502;129.126;3.0;5486.72;5511.72;149.284;-0.00622725;0.333796;200.0;4.16209;6.83813;8.4158;25.8149;0.243271;0
0.00628597;129.146;3.0;5487.55;5512.55;149.492;-0.00623143;0.333761;200.0;4.16697;6.83325;8.42567;25.7965;0.242384;0
0.00628502;129.166;3.0;5488.38;5513.38;149.701;-0.00624132;0.333726;200.0;4.17183;6.82839;8.43549;25.7782;0.241501;0
0.00628597;129.186;3.0;5489.22;5514.21;149.91;-0.00622947;0.33369;200.0;4.17675;6.82347;8.44545;25.7596;0.240606;0
0.00628502;129.206;3.0;5490.05;5515.05;150.118;-0.00622552;0.333655;200.0;4.18172;6.8185;8.45549;25.7408;0.239702;0
0.00628597;129.226;3.0;5490.88;5515.88;150.327;-0.00623843;0.33362;200.0;4.1867;6.81352;8.46557;25.722;0.238797;0
0.00628502;129.246;3.0;5491.72;5516.72;150.536;-0.00622417;0.333584;200.0;4.19179;6.80843;8.47584;25.7029;0.237872;0
0.00628597;129.266;3.0;5492.56;5517.55;150.745;-0.00623547;0.333549;200.0;4.19693;6.80329;8.48625;25.6834;0.236937;0
0.00628502;129.286;3.0;5493.4;5518.39;150.953;-0.00624401;0.333513;200.0;4.20213;6.79809;8.49675;25.6638;0.235992;0
0.00628597;129.306;3.0;5494.23;5519.23;151.162;-0.00624406;0.333478;200.0;4.20738;6.79284;8.50739;25.6439;0.235037;0
0.00628502;129.326;3.0;5495.08;5520.07;151.371;-0.00623053;0.333442;200.0;4.21276;6.78745;8.51826;25.6237;0.234058;0
0.00628597;129.346;3.0;5495.92;5520.91;151.58;-0.00623174;0.333406;200.0;4.21813;6.78209;8.52913;25.6033;0.233082;0
0.00628502;129.366;3.0;5496.76;5521.76;151.789;-0.00625444;0.333371;200.0;4.22355;6.77667;8.54007;25.5829;0.232097;0
0.00628597;129.386;3.0;5497.6;5522.6;151.997;-0.00627356;0.333335;200.0;4.22903;6.77119;8.55117;25.5622;0.2311;0
0.00628502;129.406;3.0;5498.45;5523.45;152.206;-0.00629284;0.333299;200.0;4.23457;6.76565;8.56234;25.5414;0.230094;0
0.00628597;129.426;3.0;5499.29;5524.29;152.415;-0.00633567;0.333264;200.0;4.24011;6.76011;8.57356;25.5204;0.229087;0
0.00628502;129.446;3.0;5500.14;5525.14;152.624;-0.00638007;0.333228;200.0;4.24576;6.75446;8.58497;25.4991;0.22806;0
0.00628597;129.466;3.0;5500.99;5525.99;152.833;-0.00644938;0.333192;200.0;4.25146;6.74876;8.59652;25.4775;0.227023;0
0.00628502;129.486;3.0;5501.84;5526.84;153.041;-0.00652415;0.333156;200.0;4.25722;6.743;8.60815;25.4559;0.225975;0
0.00628597;129.506;3.0;5502.69;5527.69;153.25;-0.00662807;0.333121;200.0;4.26298;6.73723;8.61982;25.434;0.224927;0
0.00628502;129.526;3.0;5503.54;5528.54;153.459;-0.00663709;0.333084;200.0;4.26886;6.73136;8.63168;25.4119;0.22386;0
0.00628597;129.546;3.0;5504.4;5529.39;153.668;-0.00665813;0.333047;200.0;4.27478;6.72543;8.64368;25.3895;0.222782;0
0.00628502;129.566;3.0;5505.25;5530.25;153.876;-0.00664412;0.33301;200.0;4.28004;6.72018;8.65428;25.3697;0.221827;0
0.00628597;129.586;3.0;5506.11;5531.1;154.085;-0.00665827;0.332973;200.0;4.28486;6.71536;8.66405;25.3514;0.22095;0
0.00628502;129.606;3.0;5506.96;5531.96;154.294;-0.0066617;0.332937;200.0;4.28981;6.71041;8.67404;25.3328;0.220051;0
0.00628597;129.626;3.0;5507.82;5532.82;154.503;-0.00665521;0.3329;200.0;4.29474;6.70548;8.68402;25.3141;0.219154;0
0.00628502;129.646;3.0;5508.68;5533.68;154.712;-0.00664089;0.332863;200.0;4.29973;6.70049;8.69411;25.2954;0.218246;0
0.00628597;129.666;3.0;5509.54;5534.54;154.92;-0.00665985;0.332826;200.0;4.30477;6.69544;8.70431;25.2762;0.217329;0
0.00628502;129.686;3.0;5510.4;5535.4;155.129;-0.00665305;0.332789;200.0;4.30983;6.69039;8.71452;25.2573;0.216411;0
0.00628597;129.706;3.0;5511.26;5536.26;155.338;-0.00665995;0.332752;200.0;4.31498;6.68523;8.72496;25.2377;0.215473;0
0.00628502;129.726;3.0;5512.13;5537.12;155.547;-0.00666062;0.332715;200.0;4.3202;6.68002;8.73549;25.2181;0.214525;0
0.00628597;129.746;3.0;5512.99;5537.99;155.756;-0.00666369;0.332678;200.0;4.32547;6.67475;8.74616;25.1981;0.213567;0
0.00628502;129.766;3.0;5513.86;5538.85;155.964;-0.00665344;0.332641;200.0;4.33079;6.66942;8.75692;25.1781;0.212598;0
0.00628597;129.786;3.0;5514.72;5539.72;156.173;-0.00665788;0.332604;200.0;4.33625;6.66397;8.76796;25.1574;0.211607;0
0.00628502;129.806;3.0;5515.59;5540.59;156.382;-0.00663657;0.332566;200.0;4.34169;6.65853;8.77894;25.137;0.210618;0
0.00628597;129.826;3.0;5516.46;5541.46;156.59;-0.00665249;0.332529;200.0;4.34718;6.65304;8.79007;25.1161;0.209619;0
0.00628502;129.846;3.0;5517.33;5542.33;156.799;-0.00667449;0.332492;200.0;4.35273;6.64749;8.80128;25.0953;0.20861;0
0.00628597;129.866;3.0;5518.2;5543.2;157.008;-0.00664775;0.332454;200.0;4.35833;6.64189;8.81262;25.074;0.207592;0
0.00628502;129.886;3.0;5519.08;5544.07;157.216;-0.00664883;0.332417;200.0;4.36399;6.63622;8.82405;25.0528;0.206562;0
0.00628597;129.906;3.0;5519.95;5544.95;157.425;-0.0066637;0.332379;200.0;4.36971;6.63051;8.83563;25.0311;0.205523;0
0.00628502;129.926;3.0;5520.83;5545.82;157.634;-0.00665347;0.332342;200.0;4.37549;6.62473;8.84729;25.0094;0.204472;0
0.00628597;129.946;3.0;5521.7;5546.7;157.842;-0.00668103;0.332304;200.0;4.38132;6.6189;8.85909;24.9873;0.203412;0
0.00628502;129.966;3.0;5522.58;5547.58;158.051;-0.00666096;0.332266;200.0;4.3872;6.61302;8.87097;24.9652;0.202343;0
0.00628597;129.986;3.0;5523.46;5548.46;158.26;-0.00664459;0.332229;200.0;4.39314;6.60708;8.883;24.9426;0.201263;0
0.00628502;130.006;3.0;5524.34;5549.34;158.468;-0.00665516;0.332191;200.0;4.39914;6.60108;8.89512;24.9201;0.200172;0
0.00628597;130.026;3.0;5525.22;5550.22;158.677;-0.00666755;0.332153;200.0;4.4052;6.59502;8.90738;24.8971;0.199071;0
0.00628502;130.046;3.0;5526.1;5551.1;158.885;-0.0066746;0.332115;200.0;4.4113;6.58891;8.91971;24.8742;0.197961;0
0.00628597;130.066;3.0;5526.99;5551.98;159.094;-0.00666078;0.332077;200.0;4.41674;6.58348;8.93072;24.8536;0.196972;0
0.00628502;130.086;3.0;5527.87;5552.87;159.303;-0.00668404;0.332039;200.0;4.42174;6.57847;8.94082;24.8347;0.196063;0
0.00628597;130.106;3.0;5528.76;5553.75;159.511;-0.00668475;0.332001;200.0;4.4268;6.57341;8.95107;24.8156;0.195143;0
0.00628502;130.126;3.0;5529.64;5554.64;159.72;-0.00669088;0.331963;200.0;4.43192;6.5683;8.9614;24.7963;0.194212;0
0.00628597;130.146;3.0;5530.53;5555.53;159.928;-0.00671723;0.331924;200.0;4.43709;6.56313;8.97186;24.7767;0.193273;0
0.00628502;130.166;3.0;5531.42;5556.42;160.137;-0.0067366;0.331886;200.0;4.44232;6.5579;8.98242;24.7571;0.192322;0
0.00628597;130.186;3.0;5532.31;5557.31;160.345;-0.00677914;0.331848;200.0;4.4476;6.55262;8.99312;24.737;0.191361;0
0.00628502;130.206;3.0;5533.2;5558.2;160.554;-0.00682661;0.33181;200.0;4.45294;6.54728;9.0039;24.717;0.19039;0
0.00628597;130.226;3.0;5534.09;5559.09;160.762;-0.00690038;0.331772;200.0;4.45833;6.54188;9.01481;24.6965;0.18941;0
0.00628502;130.246;3.0;5534.99;5559.98;160.971;-0.00697834;0.331734;200.0;4.46379;6.53643;9.02583;24.676;0.188418;0
0.00628597;130.266;3.0;5535.88;5560.88;161.179;-0.00708468;0.331695;200.0;4.4693;6.53092;9.03699;24.6551;0.187417;0
0.00628502;130.286;3.0;5536.78;5561.78;161.388;-0.00707739;0.331656;200.0;4.47486;6.52536;9.04822;24.6342;0.186405;0
0.00628597;130.306;3.0;5537.68;5562.67;161.596;-0.00706597;0.331617;200.0;4.48048;6.51974;9.0596;24.6129;0.185383;0
0.00628502;130.326;3.0;5538.57;5563.57;161.804;-0.00707865;0.331578;200.0;4.48615;6.51406;9.07106;24.5916;0.184352;0
0.00628597;130.346;3.0;5539.47;5564.47;162.013;-0.00708173;0.331538;200.0;4.49189;6.50833;9.08267;24.5699;0.183309;0
0.00628502;130.366;3.0;5540.37;5565.37;162.221;-0.00709128;0.331499;200.0;4.49768;6.50254;9.09435;24.5481;0.182257;0
0.00628597;130.386;3.0;5541.28;5566.27;162.43;-0.00708189;0.33146;200.0;4.50352;6.4967;9.10619;24.5259;0.181194;0
0.00628502;130.406;3.0;5542.18;5567.18;162.638;-0.00707626;0.331421;200.0;4.50942;6.4908;9.11809;24.5038;0.180122;0
0.00628597;130.426;3.0;5543.08;5568.08;162.846;-0.00709438;0.331382;200.0;4.51537;6.48484;9.13015;24.4812;0.179039;0
0.00628502;130.446;3.0;5543.99;5568.99;163.055;-0.00708304;0.331342;200.0;4.52139;6.47883;9.1423;24.4586;0.177946;0
0.00628597;130.466;3.0;5544.9;5569.89;163.263;-0.00707775;0.331303;200.0;4.52745;6.47276;9.15458;24.4356;0.176843;0
0.00628502;130.486;3.0;5545.8;5570.8;163.471;-0.00708711;0.331264;200.0;4.53357;6.46664;9.16694;24.4126;0.17573;0
0.00628597;130.506;3.0;5546.71;5571.71;163.679;-0.00708928;0.331224;200.0;4.53975;6.46046;9.17945;24.3892;0.174606;0
0.00628502;130.526;3.0;5547.62;5572.62;163.888;-0.00707805;0.331185;200.0;4.54599;6.45423;9.19205;24.3657;0.173472;0
0.00628597;130.546;3.0;5548.53;5573.53;164.096;-0.00708142;0.331145;200.0;4.55228;6.44793;9.20479;24.3419;0.172328;0
0.00628502;130.566;3.0;5549.44;5574.44;164.304;-0.00707966;0.331106;200.0;4.5579;6.44232;9.21613;24.3207;0.171307;0
0.00628597;130.586;3.0;5550.36;5575.35;164.512;-0.00709281;0.331066;200.0;4.56308;6.43713;9.22662;24.3011;0.170365;0
0.00628502;130.606;3.0;5551.27;5576.27;164.721;-0.00708096;0.331027;200.0;4.56832;6.43189;9.23721;24.2814;0.169412;0
0.00628597;130.626;3.0;5552.19;5577.19;164.929;-0.00709323;0.330987;200.0;4.57362;6.4266;9.24793;24.2613;0.168449;0
0.00628502;130.646;3.0;5553.11;5578.1;165.137;-0.00709162;0.330947;200.0;4.57898;6.42124;9.25875;24.2412;0.167475;0
0.00628597;130.666;3.0;5554.02;5579.02;165.345;-0.0070728;0.330907;200.0;4.58438;6.41584;9.26969;24.2207;0.166493;0
0.00628502;130.686;3.0;5554.94;5579.94;165.553;-0.00709081;0.330867;200.0;4.58985;6.41037;9.28072;24.2001;0.165499;0
0.00628597;130.706;3.0;5555.86;5580.86;165.761;-0.00708348;0.330827;200.0;4.59537;6.40485;9.29191;24.1792;0.164495;0
0.00628502;130.726;3.0;5556.79;5581.78;165.969;-0.00708091;0.330787;200.0;4.60095;6.39927;9.30317;24.1582;0.163481;0
0.00628597;130.746;3.0;5557.71;5582.7;166.177;-0.00709269;0.330747;200.0;4.60657;6.39365;9.31456;24.1369;0.162458;0
0.00628502;130.766;3.0;5558.63;5583.63;166.385;-0.00709603;0.330707;200.0;4.61226;6.38796;9.32605;24.1155;0.161424;0
0.00628597;130.786;3.0;5559.56;5584.55;166.593;-0.00708939;0.330666;200.0;4.61801;6.38221;9.33768;24.0937;0.160379;0
0.00628502;130.806;3.0;5560.48;5585.48;166.801;-0.0070893;0.330626;200.0;4.62381;6.37641;9.3494;24.0719;0.159324;0
0.00628597;130.826;3.0;5561.41;5586.41;167.009;-0.0070948;0.330586;200.0;4.62967;6.37055;9.36126;24.0497;0.158259;0
0.00628502;130.846;3.0;5562.34;5587.33;167.217;-0.00709181;0.330545;200.0;4.63557;6.36464;9.37319;24.0275;0.157185;0
0.00628597;130.866;3.0;5563.27;5588.26;167.425;-0.00708377;0.330505;200.0;4.64154;6.35868;9.38527;24.0049;0.1561;0
0.00628502;130.886;3.0;5564.2;5589.2;167.633;-0.00710717;0.330464;200.0;4.64757;6.35265;9.39744;23.9822;0.155004;0
0.00628597;130.906;3.0;5565.13;5590.13;167.841;-0.00712938;0.330424;200.0;4.65365;6.34657;9.40975;23.9592;0.153899;0
0.00628502;130.926;3.0;5566.06;5591.06;168.049;-0.00714772;0.330383;200.0;4.65978;6.34044;9.42213;23.9361;0.152784;0
0.00628597;130.946;3.0;5567.0;5591.99;168.257;-0.00717557;0.330343;200.0;4.66597;6.33425;9.43467;23.9127;0.151658;0
0.00628502;130.966;3.0;5567.93;5592.93;168.465;-0.00721429;0.330302;200.0;4.67222;6.328;9.44729;23.8892;0.150522;0
0.00628597;130.986;3.0;5568.87;5593.87;168.672;-0.00726523;0.330262;200.0;4.67852;6.32169;9.46005;23.8653;0.149376;0
0.00628502;131.006;3.0;5569.81;5594.8;168.88;-0.00734767;0.330221;200.0;4.68488;6.31534;9.47288;23.8414;0.14822;0
0.00628597;131.026;3.0;5570.75;5595.74;169.088;-0.00743423;0.330181;200.0;4.6913;6.30892;9.48587;23.8171;0.147054;0
0.00628502;131.046;3.0;5571.69;5596.68;169.296;-0.00750635;0.33014;200.0;4.69777;6.30245;9.49894;23.7927;0.145877;0
0.00628597;131.066;3.0;5572.63;5597.62;169.503;-0.00750455;0.330098;200.0;4.70369;6.29653;9.51093;23.7703;0.144801;0
0.00628502;131.086;3.0;5573.57;5598.57;169.711;-0.00750823;0.330057;200.0;4.70904;6.29117;9.52174;23.7501;0.143827;0
0.00628597;131.106;3.0;5574.51;5599.51;169.919;-0.00749957;0.330015;200.0;4.71446;6.28575;9.53272;23.7296;0.142842;0
0.00628502;131.126;3.0;5575.46;5600.45;170.126;-0.0075103;0.329973;200.0;4.71994;6.28028;9.54378;23.709;0.141846;0
0.00628597;131.146;3.0;5576.4;5601.4;170.334;-0.00750069;0.329932;200.0;4.72547;6.27475;9.55498;23.688;0.14084;0
0.00628502;131.166;3.0;5577.35;5602.35;170.542;-0.00750145;0.32989;200.0;4.73105;6.26917;9.56624;23.6671;0.139826;0
0.00628597;131.186;3.0;5578.3;5603.3;170.749;-0.00751619;0.329849;200.0;4.73669;6.26352;9.57767;23.6457;0.1388;0
0.00628502;131.206;3.0;5579.25;5604.24;170.957;-0.00750115;0.329807;200.0;4.74239;6.25782;9.58918;23.6242;0.137764;0
0.00628597;131.226;3.0;5580.2;5605.2;171.164;-0.00752435;0.329766;200.0;4.74815;6.25207;9.60083;23.6024;0.136717;0
0.00628502;131.246;3.0;5581.15;5606.15;171.372;-0.00751773;0.329724;200.0;4.75408;6.24614;9.6128;23.5801;0.135639;0
0.00628597;131.266;3.0;5582.1;5607.1;171.579;-0.0075103;0.329682;200.0;4.75994;6.24027;9.62468;23.5579;0.134573;0
0.00628502;131.286;3.0;5583.06;5608.05;171.787;-0.00749892;0.32964;200.0;4.76586;6.23435;9.63663;23.5356;0.133496;0
0.00628597;131.306;3.0;5584.01;5609.01;171.994;-0.00751788;0.329598;200.0;4.77184;6.22837;9.64874;23.513;0.132409;0
0.00628502;131.326;3.0;5584.97;5609.96;172.201;-0.00750847;0.329557;200.0;4.77788;6.22234;9.66092;23.4903;0.131312;0
0.00628597;131.346;3.0;5585.93;5610.92;172.409;-0.00751639;0.329515;200.0;4.78396;6.21626;9.67324;23.4672;0.130206;0
0.00628502;131.366;3.0;5586.88;5611.88;172.616;-0.00750761;0.329473;200.0;4.79011;6.21011;9.68565;23.4441;0.129089;0
0.00628597;131.386;3.0;5587.84;5612.84;172.823;-0.00752489;0.329431;200.0;4.79631;6.20391;9.69821;23.4206;0.127962;0
0.00628502;131.406;3.0;5588.8;5613.8;173.031;-0.00751009;0.329389;200.0;4.80256;6.19765;9.71084;23.3971;0.126824;0
0.00628597;131.426;3.0;5589.77;5614.76;173.238;-0.00751305;0.329346;200.0;4.80887;6.19135;9.72361;23.3732;0.125677;0
0.00628502;131.446;3.0;5590.73;5615.73;173.445;-0.00752552;0.329304;200.0;4.81524;6.18498;9.73647;23.3492;0.124519;0
0.00628597;131.466;3.0;5591.69;5616.69;173.652;-0.00751255;0.329262;200.0;4.82166;6.17856;9.74948;23.3249;0.123351;0
0.00628502;131.486;3.0;5592.66;5617.66;173.859;-0.00752268;0.329219;200.0;4.82814;6.17208;9.76256;23.3005;0.122173;0
0.00628597;131.506;3.0;5593.63;5618.62;174.067;-0.00752054;0.329177;200.0;4.83467;6.16555;9.77578;23.2758;0.120986;0
0.00628502;131.526;3.0;5594.59;5619.59;174.274;-0.00751011;0.329134;200.0;4.84126;6.15896;9.78909;23.251;0.119788;0
0.00628597;131.546;3.0;5595.56;5620.56;174.481;-0.00751851;0.329092;200.0;4.84791;6.15231;9.80254;23.2258;0.11858;0
0.00628502;131.566;3.0;5596.53;5621.53;174.688;-0.00752849;0.329049;200.0;4.85412;6.14609;9.81509;23.2024;0.11745;0
0.00628597;131.586;3.0;5597.5;5622.5;174.895;-0.00750417;0.329007;200.0;4.85966;6.14056;9.8263;23.1815;0.116443;0
0.00628502;131.606;3.0;5598.47;5623.47;175.102;-0.00751521;0.328964;200.0;4.86525;6.13497;9.8376;23.1604;0.115426;0
0.00628597;131.626;3.0;5599.45;5624.44;175.309;-0.00752378;0.328921;200.0;4.8709;6.12932;9.84904;23.139;0.114399;0
0.00628502;131.646;3.0;5600.42;5625.42;175.516;-0.00752378;0.328878;200.0;4.87661;6.12361;9.86056;23.1176;0.113362;0
0.00628597;131.666;3.0;5601.4;5626.4;175.723;-0.00754443;0.328835;200.0;4.88236;6.11785;9.87222;23.0958;0.112315;0
0.00628502;131.686;3.0;5602.38;5627.37;175.929;-0.007538;0.328793;200.0;4.88818;6.11204;9.88396;23.0739;0.111258;0
0.00628597;131.706;3.0;5603.35;5628.35;176.136;-0.00756016;0.32875;200.0;4.89405;6.10617;9.89585;23.0516;0.11019;0
0.00628502;131.726;3.0;5604.33;5629.33;176.343;-0.00758128;0.328707;200.0;4.89998;6.10024;9.90781;23.0293;0.109113;0
0.00628597;131.746;3.0;5605.31;5630.31;176.55;-0.00761207;0.328664;200.0;4.90596;6.09426;9.91992;23.0067;0.108026;0
0.00628502;131.766;3.0;5606.29;5631.29;176.757;-0.00766304;0.328621;200.0;4.912;6.08822;9.93212;22.984;0.106927;0
0.00628597;131.786;3.0;5607.28;5632.27;176.963;-0.00771735;0.328578;200.0;4.91809;6.08213;9.94446;22.9609;0.105819;0
0.00628502;131.806;3.0;5608.26;5633.26;177.17;-0.00778599;0.328535;200.0;4.92424;6.07598;9.95688;22.9377;0.104701;0
0.00628597;131.826;3.0;5609.25;5634.24;177.377;-0.00787893;0.328492;200.0;4.93044;6.06978;9.96943;22.9143;0.103574;0
0.00628502;131.846;3.0;5610.23;5635.23;177.583;-0.00793516;0.328449;200.0;4.9367;6.06351;9.98207;22.8907;0.102435;0
0.00628597;131.866;3.0;5611.22;5636.22;177.79;-0.0079449;0.328405;200.0;4.94302;6.0572;9.99487;22.8668;0.101287;0
0.00628502;131.886;3.0;5612.21;5637.2;177.996;-0.00794842;0.328361;200.0;4.94939;6.05083;10.0077;22.8428;0.100128;0
0.00628597;131.906;3.0;5613.2;5638.19;178.203;-0.00796067;0.328317;200.0;4.95582;6.0444;10.0207;22.8185;0.0989604;0
0.00628502;131.926;3.0;5614.19;5639.18;178.409;-0.00795895;0.328273;200.0;4.9623;6.03792;10.0338;22.7941;0.0977815;0
0.00628597;131.946;3.0;5615.18;5640.18;178.616;-0.00793654;0.328229;200.0;4.96884;6.03138;10.0471;22.7693;0.0965927;0
0.00628502;131.966;3.0;5616.17;5641.17;178.822;-0.00793551;0.328185;200.0;4.97543;6.02479;10.0604;22.7445;0.095394;0
