AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0389898;39.26;0.0;1997.56;7806.66;172.281;-2.67884;0.330521;200.0;5.59888;5.40955;11.9186;18.6558;-0.0172008;0
0.0382639;39.28;0.0;1998.52;7807.61;172.437;-2.69202;0.330511;200.0;5.63599;5.37207;11.981;18.5702;-0.0239702;0
0.0375361;39.3;0.0;1999.47;7808.57;172.592;-2.71006;0.330433;200.0;5.67273;5.33508;12.0426;18.4861;-0.0306729;0
0.0368093;39.32;0.0;2000.43;7809.53;172.748;-2.7292;0.330263;200.0;5.70886;5.29858;12.1025;18.4036;-0.0372869;0
0.0360789;39.34;0.0;2001.39;7810.49;172.905;-2.7467;0.330078;200.0;5.74365;5.26343;12.1597;18.325;-0.0436346;0
0.0353457;39.36;0.0;2002.35;7811.45;173.061;-2.75667;0.330057;200.0;5.7771;5.22974;12.2137;18.2518;-0.0497381;0
0.0346105;39.38;0.0;2003.31;7812.41;173.216;-2.76846;0.329994;200.0;5.81018;5.19641;12.2666;18.1788;-0.055775;0
0.0338759;39.4;0.0;2004.28;7813.37;173.372;-2.77992;0.329874;200.0;5.84302;5.16333;12.3188;18.1079;-0.0617454;0
0.0331388;39.42;0.0;2005.24;7814.34;173.529;-2.78888;0.329733;200.0;5.87524;5.13074;12.3697;18.0383;-0.0676491;0
0.0323988;39.44;0.0;2006.2;7815.3;173.685;-2.79354;0.329657;200.0;5.90735;5.09851;12.42;17.9684;-0.0734863;0
0.031657;39.46;0.0;2007.17;7816.27;173.84;-2.79785;0.329569;200.0;5.93884;5.06665;12.4687;17.9015;-0.0792569;0
0.0309151;39.48;0.0;2008.14;7817.23;173.996;-2.80103;0.329483;200.0;5.96851;5.03674;12.5138;17.8408;-0.0846724;0
0.0301706;39.5;0.0;2009.1;7818.2;174.152;-2.80156;0.329395;200.0;5.99731;5.00769;12.5568;17.7822;-0.0899325;0
0.0294228;39.52;0.0;2010.07;7819.17;174.308;-2.80168;0.329275;200.0;6.02576;4.97913;12.5985;17.7251;-0.0951039;0
0.0286734;39.54;0.0;2011.04;7820.14;174.464;-2.79987;0.329165;200.0;6.05359;4.95081;12.6397;17.6704;-0.100209;0
0.0279247;39.56;0.0;2012.01;7821.11;174.62;-2.79381;0.32909;200.0;6.08105;4.92322;12.6791;17.6167;-0.105225;0
0.0271733;39.58;0.0;2012.98;7822.08;174.776;-2.78333;0.329042;200.0;6.1084;4.89575;12.7182;17.5643;-0.110196;0
0.0264187;39.6;0.0;2013.95;7823.05;174.932;-2.77709;0.328859;200.0;6.13501;4.86877;12.7562;17.5131;-0.115079;0
0.0256618;39.62;0.0;2014.92;7824.02;175.088;-2.76863;0.328735;200.0;6.15979;4.84387;12.7898;17.4685;-0.119585;0
0.0249056;39.64;0.0;2015.9;7824.99;175.243;-2.75396;0.328686;200.0;6.18359;4.81982;12.8215;17.4282;-0.123935;0
0.0241464;39.66;0.0;2016.87;7825.97;175.398;-2.73396;0.328691;200.0;6.20691;4.79626;12.8518;17.3894;-0.128196;0
0.0233843;39.68;0.0;2017.85;7826.94;175.554;-2.7219;0.328453;200.0;6.22998;4.77295;12.8816;17.3509;-0.132413;0
0.0226202;39.7;0.0;2018.82;7827.92;175.71;-2.70578;0.328297;200.0;6.25269;4.75024;12.9104;17.3136;-0.136541;0
0.021857;39.72;0.0;2019.8;7828.9;175.865;-2.68008;0.328259;200.0;6.27466;4.72791;12.9382;17.2791;-0.140581;0
0.0210909;39.74;0.0;2020.78;7829.87;176.02;-2.64916;0.328304;200.0;6.29639;4.70605;12.965;17.2458;-0.144553;0
0.0203209;39.76;0.0;2021.76;7830.85;176.174;-2.63257;0.328026;200.0;6.3158;4.68652;12.9872;17.221;-0.148105;0
0.019549;39.78;0.0;2022.74;7831.83;176.33;-2.60933;0.327856;200.0;6.33459;4.66748;13.0076;17.1987;-0.151523;0
0.0187777;39.8;0.0;2023.72;7832.81;176.484;-2.57392;0.327854;200.0;6.35315;4.64893;13.0273;17.1775;-0.154896;0
0.0180036;39.82;0.0;2024.7;7833.8;176.638;-2.53401;0.327936;200.0;6.37097;4.63074;13.046;17.158;-0.158181;0
0.0172263;39.84;0.0;2025.68;7834.78;176.792;-2.51158;0.327593;200.0;6.38855;4.61316;13.0636;17.1421;-0.161377;0
0.0164474;39.86;0.0;2026.66;7835.76;176.948;-2.47886;0.327396;200.0;6.40552;4.59595;13.0801;17.1265;-0.164484;0
0.015669;39.88;0.0;2027.65;7836.75;177.101;-2.43179;0.327429;200.0;6.42212;4.57922;13.0959;17.1123;-0.167525;0
0.0148866;39.9;0.0;2028.63;7837.73;177.254;-2.38354;0.327538;200.0;6.43628;4.56494;13.1063;17.1084;-0.170099;0
0.0141014;39.92;0.0;2029.62;7838.72;177.407;-2.35679;0.327152;200.0;6.44995;4.55115;13.1152;17.1062;-0.172585;0
0.0133144;39.94;0.0;2030.61;7839.7;177.562;-2.31553;0.326952;200.0;6.46301;4.53796;13.124;17.1063;-0.174982;0
0.0125279;39.96;0.0;2031.59;7840.69;177.714;-2.25654;0.327028;200.0;6.47571;4.52527;13.1314;17.1078;-0.17729;0
0.0117381;39.98;0.0;2032.58;7841.68;177.866;-2.19884;0.327116;200.0;6.48792;4.51294;13.1379;17.1114;-0.179532;0
0.0109456;40.0;0.0;2033.57;7842.67;178.018;-2.16734;0.326683;200.0;6.49951;4.5011;13.1432;17.1176;-0.181663;0
0.0101515;40.02;0.0;2034.56;7843.66;178.173;-2.11505;0.326475;200.0;6.51086;4.48975;13.1481;17.1248;-0.183727;0
0.00935721;40.04;0.0;2035.55;7844.65;178.324;-2.04299;0.32662;200.0;6.51965;4.48083;13.1473;17.1429;-0.185347;0
0.00855887;40.06;0.0;2036.54;7845.64;178.474;-1.97891;0.326679;200.0;6.52783;4.47241;13.1455;17.1632;-0.186856;0
0.00775826;40.08;0.0;2037.54;7846.63;178.625;-1.94376;0.326212;200.0;6.53552;4.46484;13.1427;17.1862;-0.188255;0
0.0069561;40.1;0.0;2038.53;7847.63;178.779;-1.88099;0.326023;200.0;6.54297;4.4574;13.1389;17.2107;-0.189586;0
0.00615442;40.12;0.0;2039.53;7848.62;178.928;-1.79444;0.326235;200.0;6.54956;4.45068;13.1335;17.2378;-0.190807;0
0.00534832;40.14;0.0;2040.52;7849.62;179.077;-1.7232;0.326216;200.0;6.55579;4.44446;13.1274;17.2668;-0.191939;0
0.00454056;40.16;0.0;2041.52;7850.61;179.226;-1.68462;0.325716;200.0;6.56165;4.43848;13.1208;17.299;-0.193004;0
0.0037303;40.18;0.0;2042.51;7851.61;179.38;-1.60951;0.325554;200.0;6.56519;4.43506;13.1097;17.3391;-0.193648;0
0.00292051;40.2;0.0;2043.51;7852.61;179.528;-1.50817;0.325869;200.0;6.56763;4.43237;13.0966;17.3834;-0.194114;0
0.00210571;40.22;0.0;2044.51;7853.61;179.675;-1.4322;0.325737;200.0;6.5697;4.4303;13.0817;17.4271;-0.194491;0
0.00128937;40.24;0.0;2045.51;7854.61;179.824;-1.38413;0.325218;200.0;6.57117;4.42883;13.0667;17.4687;-0.194758;0
4.71115E-4;40.26;0.0;2046.51;7855.61;179.975;-1.30264;0.325098;200.0;6.57227;4.42773;13.0505;17.5091;-0.194957;0
-3.46184E-4;40.28;0.0;2047.51;7856.61;180.122;-1.18431;0.325523;200.0;6.57288;4.42712;13.0337;17.5478;-0.195068;0
-0.00116909;40.3;0.0;2048.51;7857.61;180.268;-1.10473;0.325233;200.0;6.57288;4.42712;13.015;17.5868;-0.195068;0
-0.00199318;40.32;0.0;2049.52;7858.61;180.417;-1.0449;0.324709;200.0;6.57129;4.42871;12.9948;17.628;-0.19478;0
-0.0028199;40.34;0.0;2050.52;7859.62;180.565;-0.958476;0.324646;200.0;6.56824;4.43188;12.9731;17.6724;-0.194203;0
-0.00364554;40.36;0.0;2051.52;7860.62;180.709;-0.822531;0.325218;200.0;6.56433;4.43567;12.9519;17.716;-0.193515;0
-0.0044775;40.38;0.0;2052.53;7861.63;180.854;-0.740688;0.324713;200.0;6.56006;4.44006;12.9312;17.7587;-0.192716;0
-0.00530958;40.4;0.0;2053.54;7862.63;181.004;-0.667754;0.324198;200.0;6.55518;4.44495;12.9113;17.7989;-0.19185;0
-0.00614381;40.42;0.0;2054.54;7863.64;181.148;-0.565649;0.324209;200.0;6.55005;4.4502;12.8917;17.8386;-0.190874;0
-0.00697708;40.44;0.0;2055.55;7864.65;181.29;-0.422812;0.324953;200.0;6.54419;4.45618;12.8727;17.877;-0.189808;0
-0.00781763;40.46;0.0;2056.56;7865.66;181.433;-0.340185;0.324173;200.0;6.53748;4.46301;12.8538;17.9161;-0.188588;0
-0.00865853;40.48;0.0;2057.57;7866.67;181.582;-0.252479;0.323685;200.0;6.5282;4.47229;12.8317;17.9612;-0.186901;0
-0.00950098;40.5;0.0;2058.58;7867.68;181.723;-0.146418;0.323786;200.0;6.51843;4.48206;12.8101;18.0054;-0.185125;0
-0.01026;40.52;0.0;2059.59;7868.69;181.864;-0.0518764;0.324354;200.0;6.50817;4.49241;12.7891;18.0484;-0.183242;0
-0.0102607;40.54;0.0;2060.6;7869.7;182.006;-0.00179022;0.324236;200.0;6.49776;4.50282;12.7686;18.0903;-0.181348;0
-0.0102601;40.56;0.0;2061.61;7870.71;182.151;0.0509352;0.324366;200.0;6.48761;4.51297;12.7487;18.1311;-0.179504;0
-0.0102608;40.58;0.0;2062.62;7871.72;182.291;0.0893728;0.324783;200.0;6.47777;4.52281;12.7293;18.1706;-0.177714;0
-0.0102601;40.6;0.0;2063.64;7872.73;182.433;0.100242;0.325323;200.0;6.46826;4.53232;12.7106;18.2088;-0.175985;0
-0.0102608;40.62;0.0;2064.65;7873.75;182.574;0.0936834;0.325867;200.0;6.45786;4.54271;12.6902;18.2506;-0.174095;0
-0.0102601;40.64;0.0;2065.67;7874.76;182.716;0.0780509;0.326344;200.0;6.44663;4.55394;12.6681;18.2957;-0.172054;0
-0.0102608;40.66;0.0;2066.68;7875.78;182.858;0.0589097;0.326719;200.0;6.4357;4.56488;12.6466;18.3397;-0.170065;0
-0.0102601;40.68;0.0;2067.7;7876.79;183.0;0.0402772;0.326988;200.0;6.42509;4.57549;12.6258;18.3822;-0.168136;0
-0.0102608;40.7;0.0;2068.71;7877.81;183.143;0.0237774;0.32716;200.0;6.41473;4.58584;12.6054;18.4239;-0.166254;0
-0.0102601;40.72;0.0;2069.73;7878.83;183.285;0.010738;0.32725;200.0;6.40466;4.59592;12.5857;18.4643;-0.164422;0
-0.0102608;40.74;0.0;2070.75;7879.85;183.427;0.00150629;0.327278;200.0;6.39487;4.60571;12.5664;18.5037;-0.162642;0
-0.0102601;40.76;0.0;2071.77;7880.87;183.569;-0.00439939;0.327267;200.0;6.38542;4.61516;12.5478;18.5416;-0.160925;0
-0.0102608;40.78;0.0;2072.79;7881.89;183.711;-0.00787759;0.32723;200.0;6.37396;4.62662;12.5253;18.5877;-0.158841;0
-0.0102601;40.8;0.0;2073.81;7882.91;183.853;-0.00968723;0.327177;200.0;6.36279;4.63779;12.5034;18.6325;-0.15681;0
-0.0102608;40.82;0.0;2074.83;7883.93;183.995;-0.0105606;0.32712;200.0;6.35196;4.64862;12.4821;18.6761;-0.154841;0
-0.0102601;40.84;0.0;2075.86;7884.95;184.137;-0.0108289;0.327063;200.0;6.34138;4.6592;12.4613;18.7186;-0.152917;0
-0.0102608;40.86;0.0;2076.88;7885.98;184.279;-0.0105469;0.327005;200.0;6.33107;4.66951;12.441;18.76;-0.151043;0
-0.0102601;40.88;0.0;2077.9;7887.0;184.421;-0.00957239;0.326948;200.0;6.32106;4.67952;12.4214;18.8002;-0.149223;0
-0.0102608;40.9;0.0;2078.93;7888.02;184.562;-0.00842747;0.326897;200.0;6.31137;4.68921;12.4023;18.8392;-0.147462;0
-0.0102601;40.92;0.0;2079.95;7889.05;184.704;-0.0082158;0.326859;200.0;6.30103;4.69954;12.382;18.8806;-0.145582;0
-0.0102608;40.94;0.0;2080.98;7890.08;184.845;-0.00790928;0.32682;200.0;6.28965;4.71093;12.3596;18.9264;-0.143512;0
-0.0102601;40.96;0.0;2082.01;7891.1;184.987;-0.00731303;0.326782;200.0;6.27853;4.72205;12.3378;18.9711;-0.14149;0
-0.0102608;40.98;0.0;2083.04;7892.13;185.128;-0.00665163;0.326744;200.0;6.26776;4.73282;12.3166;19.0144;-0.139532;0
-0.0102601;41.0;0.0;2084.06;7893.16;185.269;-0.00579759;0.326706;200.0;6.25722;4.74336;12.2959;19.0567;-0.137617;0
-0.0102608;41.02;0.0;2085.09;7894.19;185.411;-0.00514019;0.326674;200.0;6.24696;4.75362;12.2758;19.0979;-0.135752;0
-0.0102601;41.04;0.0;2086.12;7895.22;185.552;0.0189748;0.326706;200.0;6.237;4.76358;12.2562;19.1379;-0.13394;0
-0.0102608;41.06;0.0;2087.15;7896.25;185.693;0.0415137;0.32645;200.0;6.22736;4.77322;12.2372;19.1767;-0.132188;0
-0.0102602;41.08;0.0;2088.19;7897.28;185.834;0.061617;0.326063;200.0;6.21639;4.78419;12.2157;19.2207;-0.130193;0
-0.0102609;41.1;0.0;2089.22;7898.32;185.976;0.0939165;0.325836;200.0;6.20505;4.79553;12.1934;19.2663;-0.128132;0
-0.0102602;41.12;0.0;2090.25;7899.35;186.115;0.172909;0.325928;200.0;6.19398;4.8066;12.1716;19.3107;-0.126119;0
-0.0102609;41.14;0.0;2091.29;7900.39;186.255;0.228826;0.325312;200.0;6.18315;4.81743;12.1503;19.3543;-0.124149;0
-0.0102602;41.16;0.0;2092.32;7901.42;186.398;0.283091;0.324728;200.0;6.17266;4.82792;12.1297;19.3964;-0.122242;0
-0.0102609;41.18;0.0;2093.36;7902.46;186.536;0.355037;0.32452;200.0;6.16244;4.83814;12.1096;19.4375;-0.120384;0
-0.0102602;41.2;0.0;2094.4;7903.49;186.674;0.44895;0.324791;200.0;6.15246;4.84812;12.09;19.4776;-0.118569;0
-0.0102609;41.22;0.0;2095.43;7904.53;186.812;0.507021;0.324203;200.0;6.14281;4.85777;12.0711;19.5164;-0.116815;0
-0.0102605;41.24;0.0;2096.47;7905.57;186.953;0.56904;0.323904;200.0;6.1312;4.86938;12.0483;19.563;-0.114705;0
-0.0102612;41.26;0.0;2097.51;7906.61;187.09;0.644034;0.323994;200.0;6.11986;4.88072;12.026;19.6086;-0.112644;0
-0.0102605;41.28;0.0;2098.55;7907.65;187.227;0.720869;0.32428;200.0;6.10877;4.89181;12.0042;19.6531;-0.110627;0
-0.0102612;41.3;0.0;2099.59;7908.69;187.363;0.763556;0.323898;200.0;6.09799;4.90259;11.983;19.6964;-0.108668;0
-0.0102605;41.32;0.0;2100.63;7909.73;187.504;0.823666;0.323782;200.0;6.08749;4.91308;11.9624;19.7386;-0.106759;0
-0.0102612;41.34;0.0;2101.67;7910.77;187.64;0.896023;0.324026;200.0;6.07727;4.92331;11.9423;19.7797;-0.104901;0
-0.0102605;41.36;0.0;2102.72;7911.81;187.775;0.957284;0.324171;200.0;6.06729;4.93329;11.9227;19.8197;-0.103086;0
-0.0102612;41.38;0.0;2103.76;7912.86;187.911;0.990607;0.323862;200.0;6.05717;4.94341;11.9028;19.8604;-0.101246;0
-0.0102607;41.4;0.0;2104.8;7913.9;188.05;1.05212;0.32382;200.0;6.04554;4.95504;11.8799;19.9071;-0.0991315;0
-0.0102614;41.42;0.0;2105.85;7914.95;188.185;1.12608;0.324135;200.0;6.03418;4.9664;11.8576;19.9528;-0.0970656;0
-0.0102607;41.44;0.0;2106.9;7915.99;188.32;1.17802;0.324074;200.0;6.02305;4.97753;11.8358;19.9975;-0.0950428;0
-0.0102617;41.46;0.0;2107.94;7917.04;188.457;1.21703;0.323807;200.0;6.01225;4.98833;11.8145;20.041;-0.0930786;0
-0.0102609;41.48;0.0;2108.99;7918.09;188.592;1.27143;0.323824;200.0;6.00171;4.99887;11.7938;20.0832;-0.0911631;0
-0.0102617;41.5;0.0;2110.04;7919.14;188.726;1.34737;0.324213;200.0;5.99145;5.00913;11.7736;20.1245;-0.0892963;0
-0.0102609;41.52;0.0;2111.09;7920.18;188.86;1.3918;0.323944;200.0;5.98141;5.01916;11.7539;20.1648;-0.0874727;0
-0.0102618;41.54;0.0;2112.13;7921.23;188.997;1.43608;0.323736;200.0;5.97103;5.02954;11.7335;20.2066;-0.0855855;0
-0.0102611;41.56;0.0;2113.19;7922.28;189.131;1.49461;0.323818;200.0;5.95935;5.04122;11.7106;20.2534;-0.083462;0
-0.0102618;41.58;0.0;2114.24;7923.33;189.264;1.56207;0.324154;200.0;5.9479;5.05268;11.6881;20.2995;-0.0813795;0
-0.0102611;41.6;0.0;2115.29;7924.39;189.397;1.59957;0.323805;200.0;5.93677;5.06381;11.6662;20.3442;-0.0793557;0
-0.010262;41.62;0.0;2116.34;7925.44;189.533;1.64887;0.323669;200.0;5.9259;5.07467;11.6448;20.3879;-0.0773805;0
-0.0102613;41.64;0.0;2117.39;7926.49;189.665;1.71092;0.323835;200.0;5.91531;5.08527;11.624;20.4304;-0.0754539;0
-0.010262;41.66;0.0;2118.45;7927.55;189.797;1.76724;0.323986;200.0;5.90494;5.09564;11.6036;20.4721;-0.0735684;0
-0.0102613;41.68;0.0;2119.5;7928.6;189.929;1.79759;0.3237;200.0;5.89486;5.10572;11.5838;20.5125;-0.071737;0
-0.010262;41.7;0.0;2120.56;7929.66;190.064;1.85111;0.323639;200.0;5.88462;5.11596;11.5637;20.5537;-0.0698751;0
-0.0102613;41.72;0.0;2121.61;7930.71;190.196;1.9166;0.323877;200.0;5.87286;5.12772;11.5406;20.6009;-0.0677362;0
-0.010262;41.74;0.0;2122.67;7931.77;190.327;1.96389;0.323828;200.0;5.86132;5.13926;11.5179;20.6474;-0.0656383;0
-0.0102614;41.76;0.0;2123.73;7932.83;190.46;1.99855;0.323595;200.0;5.85009;5.15049;11.4959;20.6924;-0.0635967;0
-0.0102623;41.78;0.0;2124.79;7933.89;190.592;2.04647;0.32361;200.0;5.83913;5.16145;11.4743;20.7365;-0.0616038;0
-0.0102615;41.8;0.0;2125.85;7934.95;190.723;2.11263;0.323944;200.0;5.82843;5.17214;11.4533;20.7794;-0.0596596;0
-0.0102623;41.82;0.0;2126.91;7936.01;190.853;2.1511;0.323704;200.0;5.81797;5.18261;11.4327;20.8216;-0.0577564;0
-0.0102618;41.84;0.0;2127.97;7937.07;190.987;2.19049;0.323536;200.0;5.8078;5.19278;11.4127;20.8624;-0.0559073;0
-0.0102625;41.86;0.0;2129.03;7938.13;191.116;2.24181;0.323624;200.0;5.79789;5.20269;11.3933;20.9022;-0.054107;0
-0.0102618;41.88;0.0;2130.09;7939.19;191.246;2.29864;0.323866;200.0;5.78596;5.21461;11.3698;20.9501;-0.0519382;0
-0.0102626;41.9;0.0;2131.15;7940.25;191.376;2.33017;0.32358;200.0;5.77436;5.22622;11.347;20.9968;-0.0498281;0
-0.0102619;41.92;0.0;2132.22;7941.32;191.508;2.37477;0.323479;200.0;5.76301;5.23757;11.3247;21.0423;-0.0477645;0
-0.0102626;41.94;0.0;2133.28;7942.38;191.637;2.42959;0.323643;200.0;5.75192;5.24865;11.3029;21.0869;-0.0457495;0
-0.0102619;41.96;0.0;2134.35;7943.45;191.766;2.47543;0.323708;200.0;5.74106;5.25952;11.2816;21.1305;-0.0437733;0
-0.0102626;41.98;0.0;2135.41;7944.51;191.895;2.50295;0.323481;200.0;5.73048;5.2701;11.2608;21.1731;-0.0418512;0
-0.010262;42.0;0.0;2136.48;7945.58;192.026;2.54801;0.323462;200.0;5.72018;5.2804;11.2406;21.2144;-0.0399779;0
-0.0102627;42.02;0.0;2137.54;7946.64;192.155;2.60432;0.323709;200.0;5.71014;5.29044;11.2208;21.2548;-0.0381532;0
-0.010262;42.04;0.0;2138.61;7947.71;192.283;2.64158;0.323578;200.0;5.69876;5.30181;11.1985;21.3004;-0.0360845;0
-0.0102631;42.06;0.0;2139.68;7948.78;192.413;2.67513;0.3234;200.0;5.68701;5.31357;11.1754;21.3477;-0.0339479;0
-0.0102624;42.08;0.0;2140.75;7949.85;192.541;2.71864;0.323446;200.0;5.67552;5.32506;11.1528;21.3939;-0.0318577;0
-0.0102631;42.1;0.0;2141.82;7950.92;192.669;2.77077;0.323715;200.0;5.66425;5.33633;11.1306;21.4392;-0.0298085;0
-0.0102624;42.12;0.0;2142.89;7951.99;192.796;2.8004;0.323458;200.0;5.65326;5.34732;11.109;21.4833;-0.0278112;0
-0.0102633;42.14;0.0;2143.96;7953.06;192.926;2.83732;0.323357;200.0;5.64254;5.35804;11.088;21.5264;-0.0258627;0
-0.0102626;42.16;0.0;2145.04;7954.13;193.053;2.88325;0.323483;200.0;5.63208;5.3685;11.0674;21.5684;-0.0239605;0
-0.0102633;42.18;0.0;2146.11;7955.21;193.18;2.92457;0.32358;200.0;5.62183;5.37875;11.0473;21.6096;-0.0220972;0
-0.0102628;42.2;0.0;2147.18;7956.28;193.307;2.94768;0.323372;200.0;5.61122;5.38936;11.0264;21.6522;-0.0201681;0
-0.0102636;42.22;0.0;2148.26;7957.35;193.436;2.98875;0.323332;200.0;5.5993;5.40128;11.003;21.7002;-0.0180006;0
-0.0102628;42.24;0.0;2149.33;7958.43;193.562;3.03744;0.323517;200.0;5.58763;5.41295;10.9801;21.747;-0.0158795;0
-0.0102637;42.26;0.0;2150.41;7959.51;193.688;3.07087;0.323435;200.0;5.57618;5.4244;10.9576;21.7931;-0.0137971;0
-0.0102631;42.28;0.0;2151.48;7960.58;193.816;3.09869;0.32329;200.0;5.56502;5.43556;10.9356;21.8378;-0.0117689;0
-0.0102638;42.3;0.0;2152.56;7961.66;193.943;3.13506;0.323328;200.0;5.55412;5.44646;10.9142;21.8817;-0.00978721;0
-0.0102631;42.32;0.0;2153.64;7962.74;194.068;3.17959;0.323565;200.0;5.54344;5.45714;10.8932;21.9246;-0.00784423;0
-0.0102639;42.34;0.0;2154.72;7963.81;194.194;3.20491;0.323347;200.0;5.53305;5.46753;10.8728;21.9664;-0.00595544;0
-0.0102634;42.36;0.0;2155.79;7964.89;194.321;3.236;0.323261;200.0;5.52291;5.47767;10.8529;22.0071;-0.00411302;0
-0.0102642;42.38;0.0;2156.87;7965.97;194.447;3.27574;0.323347;200.0;5.51126;5.48932;10.83;22.054;-0.0019937;0
-0.0102636;42.4;0.0;2157.96;7967.05;194.572;3.31178;0.323418;200.0;5.49935;5.50123;10.8066;22.1017;1.70448E-4;0
-0.0102645;42.42;0.0;2159.04;7968.14;194.697;3.33192;0.32325;199.733;5.48773;5.51285;10.7837;22.1485;0.00228266;0
-0.0102639;42.44;0.0;2160.12;7969.22;194.823;3.36564;0.323227;198.651;5.47638;5.5242;10.7614;22.194;0.00434624;0
-0.0102646;42.46;0.0;2161.2;7970.3;194.948;3.40559;0.323391;197.568;5.46528;5.5353;10.7396;22.2387;0.0063656;0
-0.0102642;42.48;0.0;2162.28;7971.38;195.072;3.43241;0.323318;196.485;5.45438;5.5462;10.7182;22.2824;0.00834612;0
-0.0102651;42.5;0.0;2163.37;7972.47;195.199;3.45567;0.323204;195.403;5.44379;5.55679;10.6974;22.3251;0.0102725;0
-0.0102644;42.52;0.0;2164.45;7973.55;195.323;3.4864;0.323235;194.321;5.43344;5.56714;10.677;22.3666;0.0121547;0
-0.0102651;42.54;0.0;2165.54;7974.64;195.447;3.5224;0.323399;193.237;5.42286;5.57772;10.6562;22.4092;0.0140773;0
-0.0102645;42.56;0.0;2166.62;7975.72;195.571;3.54368;0.323221;192.148;5.41078;5.5898;10.6325;22.4577;0.0162735;0
-0.0102655;42.58;0.0;2167.71;7976.81;195.696;3.57049;0.323156;191.058;5.39894;5.60164;10.6092;22.5053;0.0184256;0
-0.0102648;42.6;0.0;2168.8;7977.9;195.82;3.60326;0.32324;189.97;5.38737;5.6132;10.5865;22.5517;0.0205289;0
-0.0102657;42.62;0.0;2169.89;7978.99;195.943;3.6307;0.323275;188.88;5.37601;5.62457;10.5642;22.5975;0.0225958;0
-0.0102654;42.64;0.0;2170.98;7980.08;196.067;3.64773;0.323153;187.792;5.36492;5.63566;10.5424;22.642;0.0246106;0
-0.0102662;42.66;0.0;2172.07;7981.17;196.192;3.67389;0.323145;186.703;5.35411;5.64647;10.5211;22.6855;0.0265767;0
-0.0102655;42.68;0.0;2173.16;7982.25;196.315;3.70552;0.32329;185.615;5.34354;5.65704;10.5004;22.7279;0.0284987;0
-0.0102663;42.7;0.0;2174.25;7983.35;196.438;3.72544;0.323198;184.527;5.33317;5.66741;10.48;22.7696;0.0303841;0
-0.0102659;42.72;0.0;2175.34;7984.44;196.562;3.74547;0.323112;183.435;5.32196;5.67862;10.458;22.8146;0.032421;0
-0.0102667;42.74;0.0;2176.43;7985.53;196.685;3.77157;0.323143;182.339;5.30991;5.69067;10.4343;22.8631;0.0346129;0
-0.0102661;42.76;0.0;2177.52;7986.62;196.807;3.79845;0.323225;181.244;5.29805;5.70253;10.411;22.9107;0.0367682;0
-0.0102669;42.78;0.0;2178.62;7987.72;196.93;3.81376;0.323107;180.149;5.28649;5.71409;10.3882;22.9572;0.0388715;0
-0.0102664;42.8;0.0;2179.71;7988.81;197.054;3.83516;0.323078;179.054;5.27516;5.72542;10.366;23.0027;0.0409306;0
-0.0102673;42.82;0.0;2180.81;7989.91;197.176;3.8602;0.323162;177.959;5.26408;5.7365;10.3442;23.0473;0.0429454;0
-0.0102668;42.84;0.0;2181.9;7991.0;197.298;3.87897;0.323149;176.865;5.25322;5.74736;10.3229;23.0909;0.0449193;0
-0.0102677;42.86;0.0;2183.0;7992.1;197.421;3.89305;0.323074;175.771;5.24265;5.75793;10.3021;23.1334;0.0468412;0
-0.0102671;42.88;0.0;2184.1;7993.19;197.543;3.91163;0.323084;174.677;5.23232;5.76826;10.2818;23.1749;0.0487189;0
-0.010268;42.9;0.0;2185.19;7994.29;197.665;3.9353;0.323185;173.577;5.2204;5.78018;10.2584;23.2228;0.0508856;0
-0.0102675;42.92;0.0;2186.29;7995.39;197.787;3.94976;0.323074;172.476;5.20832;5.79226;10.2346;23.2713;0.0530819;0
-0.0102683;42.94;0.0;2187.39;7996.49;197.91;3.96599;0.323029;171.374;5.19649;5.80409;10.2114;23.3189;0.0552338;0
-0.010268;42.96;0.0;2188.49;7997.59;198.031;3.98494;0.323072;170.273;5.18489;5.81569;10.1886;23.3655;0.0573416;0
-0.0102689;42.98;0.0;2189.59;7998.69;198.152;4.00139;0.323095;169.172;5.17353;5.82705;10.1662;23.4112;0.0594083;0
-0.0102686;43.0;0.0;2190.69;7999.79;198.274;4.01159;0.323029;168.072;5.16245;5.83813;10.1445;23.4557;0.0614231;0
-0.0102695;43.02;0.0;2191.79;8000.89;198.396;4.02637;0.323023;166.971;5.15161;5.84897;10.1231;23.4994;0.0633937;0
-0.0102688;43.04;0.0;2192.9;8002.0;198.517;4.04328;0.323095;165.871;5.14101;5.85957;10.1023;23.5419;0.0653199;0
-0.0102696;43.06;0.0;2194.0;8003.1;198.638;4.05392;0.32305;164.771;5.13062;5.86996;10.0819;23.5837;0.0672098;0
-0.0102693;43.08;0.0;2195.1;8004.2;198.76;4.06542;0.322998;163.665;5.11849;5.88209;10.0581;23.6324;0.0694139;0
-0.0102701;43.1;0.0;2196.21;8005.31;198.881;4.07931;0.323006;162.557;5.10639;5.89419;10.0343;23.6811;0.0716145;0
-0.0102698;43.12;0.0;2197.31;8006.41;199.002;4.09191;0.32304;161.45;5.09449;5.90609;10.0109;23.7289;0.0737786;0
